timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731688634.5737195,0.03649411051580209,-0.12320810714975126,0.49857595426989787,0.06666666666666667,0.0,-0.0
1731688634.5963905,0.03649411051580209,0.013791892850248733,0.1853252206907774,0.06666666666666667,0.0,-0.0
1731688634.6057472,0.006494110515800955,0.004791892850248725,-0.01136508603508224,0.06666666666666667,0.0,-0.0
1731688634.6375923,0.01649411051580074,-0.09420810714975127,0.4003637998610051,0.06666666666666667,0.0,-0.0
1731688634.6532836,0.03649411051580209,-0.10320810714975126,0.4406946271169645,0.06666666666666667,0.0,-0.0
1731688634.6691616,0.04649411051580188,-0.015208107149751265,0.16568765115571016,0.06666666666666667,0.0,-0.0
1731688634.7022455,0.01649411051580074,-0.05420810714975126,0.24456921632135065,0.06666666666666667,0.0,-0.0
1731688634.7170758,0.006494110515800955,-0.08420810714975127,0.3601825145919271,0.06666666666666667,0.0,-0.0
1731688634.7322123,0.03649411051580209,-0.035208107149751255,0.283058146807585,0.06666666666666667,0.0,-0.0
1731688634.7581584,0.03649411051580209,-0.015208107149751265,0.16536171251330212,0.06666666666666667,0.0,-0.0
1731688634.774864,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688634.7872863,0.01649411051580074,-0.08420810714975127,0.42034367519492605,0.06666666666666667,0.0,-0.0
1731688634.8203676,0.03649411051580209,-0.045208107149751264,0.20524477878655278,0.06666666666666667,0.0,-0.0
1731688634.8511188,0.04649411051580188,-0.025208107149751274,0.12780374180504805,0.06666666666666667,0.0,-0.0
1731688634.8531318,0.03649411051580209,-0.07420810714975126,0.40078297437288984,0.06666666666666667,0.0,-0.0
1731688634.877553,0.026494110515802305,-0.07420810714975126,0.38060816388995033,0.06666666666666667,0.0,-0.0
1731688634.8963149,0.026494110515802305,-0.025208107149751274,0.14706886604055514,0.06666666666666667,0.0,-0.0
1731688634.9100282,0.03649411051580209,-0.025208107149751274,0.165356708168249,0.06666666666666667,0.0,-0.0
1731688634.989733,0.04649411051580188,-0.06420810714975127,0.34314784440693213,0.06666666666666667,0.0,-0.0
1731688635.0137658,0.026494110515802305,-0.10320810714975126,0.40057038769316666,0.06666666666666667,0.0,-0.0
1731688635.0155258,0.026494110515802305,-0.0052081071497512565,0.06726347394250665,0.06666666666666667,0.0,-0.0
1731688635.0155258,0.04649411051580188,-0.035208107149751255,0.24543510575876093,0.06666666666666667,0.0,-0.0
1731688635.0175455,0.03649411051580209,-0.10320810714975126,0.47861759952693406,0.06666666666666667,0.0,-0.0
1731688635.035389,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688635.0627294,0.026494110515802305,0.013791892850248733,0.04932038528210869,0.06666666666666667,0.0,-0.0
1731688635.0670507,0.026494110515802305,-0.035208107149751255,0.32271834443217373,0.06666666666666667,0.0,-0.0
1731688635.0926194,0.04649411051580188,-0.09420810714975127,0.45883692989812497,0.06666666666666667,0.0,-0.0
1731688635.122375,0.01649411051580074,-0.06420810714975127,0.26254085039417485,0.06666666666666667,0.0,-0.0
1731688635.1374547,0.01649411051580074,-0.0052081071497512565,0.10681280921830294,0.06666666666666667,0.0,-0.0
1731688635.1513915,0.04649411051580188,-0.015208107149751265,0.26339062582830663,0.06666666666666667,0.0,-0.0
1731688635.1710916,0.03649411051580209,-0.11320810714975127,0.4985768039192412,0.06666666666666667,0.0,-0.0
1731688635.1948183,0.09549411051580137,-0.07420810714975126,0.2647173691960296,0.06666666666666667,0.0,-0.0
1731688635.20302,-0.02250588948419896,0.03379189285024872,0.06543843738116828,0.06666666666666667,0.0,-0.0
1731688635.2352533,0.026494110515802305,-0.015208107149751265,0.3027619366914531,0.06666666666666667,0.0,-0.0
1731688635.2564354,0.01649411051580074,-0.14320810714975127,0.3604033098530143,0.06666666666666667,0.0,-0.0
1731688635.2685935,0.006494110515800955,-0.035208107149751255,0.10643905782951746,0.06666666666666667,0.0,-0.0
1731688635.3012586,0.01649411051580074,0.04379189285024873,0.14677517271680796,0.06666666666666667,0.0,-0.0
1731688635.3169956,0.026494110515802305,-0.09420810714975127,0.32270255180704993,0.06666666666666667,0.0,-0.0
1731688635.3330338,0.09549411051580137,-0.11320810714975127,0.42189150438607576,0.06666666666666667,0.0,-0.0
1731688635.3493133,0.026494110515802305,-0.015208107149751265,0.20495149606959973,0.06666666666666667,0.0,-0.0
1731688635.3654602,0.026494110515802305,0.03379189285024872,0.10719552532301302,0.06666666666666667,0.0,-0.0
1731688635.381268,0.026494110515802305,-0.045208107149751264,0.3806153263283186,0.06666666666666667,0.0,-0.0
1731688635.4139566,0.04649411051580188,-0.11320810714975127,0.47878428827991115,0.06666666666666667,0.0,-0.0
1731688635.4302554,0.026494110515802305,-0.025208107149751274,0.14706886604055514,0.06666666666666667,0.0,-0.0
1731688635.4467983,-0.002505889484199386,0.04379189285024873,0.12615044682552146,0.06666666666666667,0.0,-0.0
1731688635.4761052,0.03649411051580209,-0.05420810714975126,0.36087424548966807,0.06666666666666667,0.0,-0.0
1731688635.4963953,0.04649411051580188,-0.13320810714975126,0.40098172475167493,0.06666666666666667,0.0,-0.0
1731688635.5124166,0.026494110515802305,-0.025208107149751274,0.20494678636248698,0.06666666666666667,0.0,-0.0
1731688635.5451741,0.04649411051580188,0.004791892850248725,0.16569861985262202,0.06666666666666667,0.0,-0.0
1731688635.5451741,0.04649411051580188,-0.13320810714975126,0.40098172475167493,0.06666666666666667,0.0,-0.0
1731688635.5727818,0.04649411051580188,-0.11320810714975127,0.38103635201191166,0.06666666666666667,0.0,-0.0
1731688635.5922463,0.01649411051580074,0.004791892850248725,0.0868556226599233,0.06666666666666667,0.0,-0.0
1731688635.6182494,0.006494110515800955,-0.0052081071497512565,0.16438530406346397,0.06666666666666667,0.0,-0.0
1731688635.627591,0.04649411051580188,-0.11320810714975127,0.42093175851918085,0.06666666666666667,0.0,-0.0
1731688635.6615229,0.04649411051580188,-0.12320810714975126,0.32319144485777196,0.06666666666666667,0.0,-0.0
1731688635.6782348,0.03649411051580209,-0.0052081071497512565,0.12746962746332913,0.06666666666666667,0.0,-0.0
1731688635.692769,0.026494110515802305,0.004791892850248725,0.16504614803450268,0.06666666666666667,0.0,-0.0
1731688635.7139826,0.026494110515802305,-0.11320810714975127,0.36063454382573423,0.06666666666666667,0.0,-0.0
1731688635.7287092,0.04649411051580188,-0.12320810714975126,0.3810351849753305,0.06666666666666667,0.0,-0.0
1731688635.7525704,0.026494110515802305,0.004791892850248725,0.1470853671576965,0.06666666666666667,0.0,-0.0
1731688635.782286,0.03649411051580209,0.02379189285024874,0.14743300539508475,0.06666666666666667,0.0,-0.0
1731688635.7975929,0.026494110515802305,-0.10320810714975126,0.3806028638658169,0.06666666666666667,0.0,-0.0
1731688635.8125694,0.03649411051580209,-0.13320810714975126,0.380817010456823,0.06666666666666667,0.0,-0.0
1731688635.8421595,0.026494110515802305,0.03379189285024872,0.12714935455412535,0.06666666666666667,0.0,-0.0
1731688635.8727956,0.03649411051580209,-0.035208107149751255,0.2631057949589437,0.06666666666666667,0.0,-0.0
1731688635.873363,0.026494110515802305,-0.13320810714975126,0.40056702882076645,0.06666666666666667,0.0,-0.0
1731688635.8961039,0.026494110515802305,-0.06420810714975127,0.3027450809952935,0.06666666666666667,0.0,-0.0
1731688635.9156725,0.03649411051580209,0.03379189285024872,0.12749500428957794,0.06666666666666667,0.0,-0.0
1731688635.9293141,0.03649411051580209,-0.045208107149751264,0.2451455927277817,0.06666666666666667,0.0,-0.0
1731688635.9711137,0.026494110515802305,-0.13320810714975126,0.4205353497553146,0.06666666666666667,0.0,-0.0
1731688635.9711137,0.03649411051580209,-0.06420810714975127,0.2830485961950324,0.06666666666666667,0.0,-0.0
1731688635.9914098,0.03649411051580209,0.03379189285024872,0.12749500428957794,0.06666666666666667,0.0,-0.0
1731688636.0216808,0.03649411051580209,-0.035208107149751255,0.2631057949589437,0.06666666666666667,0.0,-0.0
1731688636.0372114,0.03649411051580209,-0.13320810714975126,0.380817010456823,0.06666666666666667,0.0,-0.0
1731688636.0528798,0.03649411051580209,-0.07420810714975126,0.3229538730793111,0.06666666666666667,0.0,-0.0
1731688636.0690594,0.03649411051580209,0.03379189285024872,0.1653910196971471,0.06666666666666667,0.0,-0.0
1731688636.0966952,0.03649411051580209,-0.035208107149751255,0.20524885262318504,0.06666666666666667,0.0,-0.0
1731688636.1129928,0.04649411051580188,-0.11320810714975127,0.44088037555741394,0.06666666666666667,0.0,-0.0
1731688636.141424,0.03649411051580209,-0.0052081071497512565,0.20526293874077983,0.06666666666666667,0.0,-0.0
1731688636.1539621,0.01649411051580074,0.004791892850248725,0.14674905006821304,0.06666666666666667,0.0,-0.0
1731688636.1715708,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688636.1957922,0.026494110515802305,-0.11320810714975127,0.36063454382573423,0.06666666666666667,0.0,-0.0
1731688636.204601,0.04649411051580188,-0.035208107149751255,0.2254944515409376,0.06666666666666667,0.0,-0.0
1731688636.2205133,0.03649411051580209,0.004791892850248725,0.1653727146228181,0.06666666666666667,0.0,-0.0
1731688636.2529032,0.026494110515802305,-0.07420810714975126,0.28277868390614613,0.06666666666666667,0.0,-0.0
1731688636.2692418,0.03649411051580209,-0.08420810714975127,0.38082377433097175,0.06666666666666667,0.0,-0.0
1731688636.2857559,0.026494110515802305,-0.025208107149751274,0.22490655076318145,0.06666666666666667,0.0,-0.0
1731688636.3535702,0.04649411051580188,0.004791892850248725,0.16569861985262202,0.06666666666666667,0.0,-0.0
1731688636.3535702,0.01649411051580074,-0.08420810714975127,0.34243264112660887,0.06666666666666667,0.0,-0.0
1731688636.3565154,0.026494110515802305,-0.09420810714975127,0.34266799720755614,0.06666666666666667,0.0,-0.0
1731688636.3840108,0.03649411051580209,-0.015208107149751265,0.1853093412990523,0.06666666666666667,0.0,-0.0
1731688636.3840108,0.026494110515802305,-0.045208107149751264,0.26282489435813106,0.06666666666666667,0.0,-0.0
1731688636.3999946,0.03649411051580209,-0.11320810714975127,0.36086231476058317,0.06666666666666667,0.0,-0.0
1731688636.4428046,0.03649411051580209,-0.05420810714975126,0.24514241592880337,0.06666666666666667,0.0,-0.0
1731688636.4539204,0.04649411051580188,0.004791892850248725,0.14775595821046406,0.06666666666666667,0.0,-0.0
1731688636.463843,0.03649411051580209,-0.045208107149751264,0.28305459611247175,0.06666666666666667,0.0,-0.0
1731688636.4946806,0.03649411051580209,-0.12320810714975126,0.3808179601986411,0.06666666666666667,0.0,-0.0
1731688636.5086837,0.03649411051580209,-0.06420810714975127,0.2630958834053041,0.06666666666666667,0.0,-0.0
1731688636.531435,0.026494110515802305,0.013791892850248733,0.16505154744824302,0.06666666666666667,0.0,-0.0
1731688636.5552874,0.04649411051580188,-0.05420810714975126,0.26337569732914456,0.06666666666666667,0.0,-0.0
1731688636.5872052,0.03649411051580209,-0.11320810714975127,0.3808191307932655,0.06666666666666667,0.0,-0.0
1731688636.5872052,0.03649411051580209,-0.06420810714975127,0.2630958834053041,0.06666666666666667,0.0,-0.0
1731688636.619754,0.026494110515802305,0.013791892850248733,0.16505154744824302,0.06666666666666667,0.0,-0.0
1731688636.6363406,0.03649411051580209,-0.035208107149751255,0.283058146807585,0.06666666666666667,0.0,-0.0
1731688636.652393,0.026494110515802305,-0.11320810714975127,0.38060146818279617,0.06666666666666667,0.0,-0.0
1731688636.669096,0.026494110515802305,-0.015208107149751265,0.20495149606959973,0.06666666666666667,0.0,-0.0
1731688636.6873267,0.03649411051580209,-0.0052081071497512565,0.16536704801464186,0.06666666666666667,0.0,-0.0
1731688636.7116036,0.04649411051580188,-0.09420810714975127,0.32319597320950266,0.06666666666666667,0.0,-0.0
1731688636.7336671,0.04649411051580188,-0.09420810714975127,0.3810391759412338,0.06666666666666667,0.0,-0.0
1731688636.750358,0.026494110515802305,-0.025208107149751274,0.20494678636248698,0.06666666666666667,0.0,-0.0
1731688636.7725308,0.006494110515800955,0.004791892850248725,0.2043471707174147,0.06666666666666667,0.0,-0.0
1731688636.8022995,0.0754941105158018,-0.05420810714975126,0.3438332372219769,0.06666666666666667,0.0,-0.0
1731688636.816144,0.04649411051580188,-0.09420810714975127,0.36109257891079116,0.06666666666666667,0.0,-0.0
1731688636.8411329,0.026494110515802305,-0.015208107149751265,0.22491110545487702,0.06666666666666667,0.0,-0.0
1731688636.861584,0.03649411051580209,0.013791892850248733,0.12748132476466023,0.06666666666666667,0.0,-0.0
1731688636.8748353,0.04649411051580188,-0.08420810714975127,0.2833099507108523,0.06666666666666667,0.0,-0.0
1731688636.88794,0.03649411051580209,-0.11320810714975127,0.42073471895916476,0.06666666666666667,0.0,-0.0
1731688636.9175117,0.026494110515802305,-0.025208107149751274,0.28279487028113315,0.06666666666666667,0.0,-0.0
1731688636.9333951,0.01649411051580074,0.013791892850248733,0.12678923983990975,0.06666666666666667,0.0,-0.0
1731688636.9495068,0.04649411051580188,-0.10320810714975126,0.36109107546663055,0.06666666666666667,0.0,-0.0
1731688637.0681853,0.04649411051580188,-0.09420810714975127,0.3810391759412338,0.06666666666666667,0.0,-0.0
1731688637.0701997,0.01649411051580074,0.004791892850248725,0.2046548227830115,0.06666666666666667,0.0,-0.0
1731688637.0701997,0.026494110515802305,0.004791892850248725,0.12712991741869373,0.06666666666666667,0.0,-0.0
1731688637.0722296,0.03649411051580209,-0.10320810714975126,0.30299322056754396,0.06666666666666667,0.0,-0.0
1731688637.0722296,0.03649411051580209,-0.09420810714975127,0.440695867365289,0.06666666666666667,0.0,-0.0
1731688637.0722296,0.01649411051580074,-0.0052081071497512565,0.18468086098778125,0.06666666666666667,0.0,-0.0
1731688637.0948539,0.026494110515802305,-0.0052081071497512565,0.08721584399237436,0.06666666666666667,0.0,-0.0
1731688637.1037724,0.026494110515802305,-0.09420810714975127,0.34266799720755614,0.06666666666666667,0.0,-0.0
1731688637.1195896,0.04649411051580188,-0.09420810714975127,0.4408828059002654,0.06666666666666667,0.0,-0.0
1731688637.161957,0.026494110515802305,-0.0052081071497512565,0.20495651743517862,0.06666666666666667,0.0,-0.0
1731688637.1787388,0.026494110515802305,0.013791892850248733,0.08722826038728959,0.06666666666666667,0.0,-0.0
1731688637.1920364,0.03649411051580209,-0.08420810714975127,0.30299706149797345,0.06666666666666667,0.0,-0.0
1731688637.236334,0.04649411051580188,-0.10320810714975126,0.4987354757915552,0.06666666666666667,0.0,-0.0
1731688637.236334,0.026494110515802305,-0.035208107149751255,0.24486311083388324,0.06666666666666667,0.0,-0.0
1731688637.2445345,0.026494110515802305,-0.015208107149751265,0.10716349916907264,0.06666666666666667,0.0,-0.0
1731688637.2774692,0.04649411051580188,-0.09420810714975127,0.42093432008163845,0.06666666666666667,0.0,-0.0
1731688637.3103592,0.04649411051580188,-0.10320810714975126,0.4209330168432377,0.06666666666666667,0.0,-0.0
1731688637.3103592,0.026494110515802305,-0.015208107149751265,0.1271182348904265,0.06666666666666667,0.0,-0.0
1731688637.3440108,0.026494110515802305,-0.0052081071497512565,0.14707952542953406,0.06666666666666667,0.0,-0.0
1731688637.357883,0.04649411051580188,-0.09420810714975127,0.4009864332117862,0.06666666666666667,0.0,-0.0
1731688637.3735375,0.05549411051580222,-0.10320810714975126,0.4211100076424526,0.06666666666666667,0.0,-0.0
1731688637.3943322,0.03649411051580209,-0.015208107149751265,0.1853093412990523,0.06666666666666667,0.0,-0.0
1731688637.4105475,0.026494110515802305,0.004791892850248725,0.10717552199971869,0.06666666666666667,0.0,-0.0
1731688637.4222434,0.03649411051580209,-0.06420810714975127,0.40078512231920493,0.06666666666666667,0.0,-0.0
1731688637.4616425,0.04649411051580188,-0.10320810714975126,0.4209330168432377,0.06666666666666667,0.0,-0.0
1731688637.4718838,0.03649411051580209,-0.025208107149751274,0.14740455155935894,0.06666666666666667,0.0,-0.0
1731688637.4882197,0.026494110515802305,0.013791892850248733,0.16505154744824302,0.06666666666666667,0.0,-0.0
1731688637.5247545,0.04649411051580188,-0.06420810714975127,0.34314784440693213,0.06666666666666667,0.0,-0.0
1731688637.5381005,0.026494110515802305,-0.08420810714975127,0.3227046129272889,0.06666666666666667,0.0,-0.0
1731688637.5526385,0.026494110515802305,-0.025208107149751274,0.2628325685883166,0.06666666666666667,0.0,-0.0
1731688637.5794644,0.04649411051580188,0.013791892850248733,0.1278263162845854,0.06666666666666667,0.0,-0.0
1731688637.5957549,0.05549411051580222,-0.05420810714975126,0.44105805864368663,0.06666666666666667,0.0,-0.0
1731688637.6118274,0.03649411051580209,-0.07420810714975126,0.4406991745717467,0.06666666666666667,0.0,-0.0
1731688637.64107,0.01649411051580074,-0.015208107149751265,0.008995616094079395,0.06666666666666667,0.0,-0.0
1731688637.6582572,0.03649411051580209,-0.035208107149751255,0.22519867478096423,0.06666666666666667,0.0,-0.0
1731688637.6599944,0.04649411051580188,-0.07420810714975126,0.4408861030536694,0.06666666666666667,0.0,-0.0
1731688637.7037838,0.04649411051580188,-0.07420810714975126,0.22548082805657899,0.06666666666666667,0.0,-0.0
1731688637.716461,0.03649411051580209,-0.015208107149751265,0.20525793264239067,0.06666666666666667,0.0,-0.0
1731688637.7291474,0.03649411051580209,-0.015208107149751265,0.2252074559385615,0.06666666666666667,0.0,-0.0
1731688637.7620573,0.03649411051580209,-0.07420810714975126,0.28304583124279237,0.06666666666666667,0.0,-0.0
1731688637.7778788,0.04649411051580188,-0.07420810714975126,0.4408861030536694,0.06666666666666667,0.0,-0.0
1731688637.793656,0.026494110515802305,-0.025208107149751274,0.12711292105395466,0.06666666666666667,0.0,-0.0
1731688637.8097732,0.03649411051580209,-0.045208107149751264,0.36087677236424265,0.06666666666666667,0.0,-0.0
1731688637.8255322,0.05549411051580222,-0.09420810714975127,0.4211113073184308,0.06666666666666667,0.0,-0.0
1731688637.8412702,0.03649411051580209,-0.05420810714975126,0.12744530114484232,0.06666666666666667,0.0,-0.0
1731688637.882544,0.026494110515802305,-0.015208107149751265,0.22491110545487702,0.06666666666666667,0.0,-0.0
1731688637.8935661,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688637.9095988,0.03649411051580209,-0.08420810714975127,0.30299706149797345,0.06666666666666667,0.0,-0.0
1731688637.9393353,0.03649411051580209,-0.05420810714975126,0.3429141791393572,0.06666666666666667,0.0,-0.0
1731688637.9526386,0.026494110515802305,-0.0052081071497512565,0.1271239003628779,0.06666666666666667,0.0,-0.0
1731688637.968601,0.026494110515802305,-0.045208107149751264,0.24485929359935044,0.06666666666666667,0.0,-0.0
1731688638.0001261,0.04649411051580188,-0.08420810714975127,0.44088435975325013,0.06666666666666667,0.0,-0.0
1731688638.0182605,0.03649411051580209,-0.06420810714975127,0.20523789487160693,0.06666666666666667,0.0,-0.0
1731688638.032059,0.026494110515802305,-0.015208107149751265,0.20495149606959973,0.06666666666666667,0.0,-0.0
1731688638.0630214,0.03649411051580209,-0.035208107149751255,0.30301131119083,0.06666666666666667,0.0,-0.0
1731688638.0776076,0.026494110515802305,-0.08420810714975127,0.28277618234387103,0.06666666666666667,0.0,-0.0
1731688638.0918088,0.03649411051580209,-0.045208107149751264,0.30300789471810896,0.06666666666666667,0.0,-0.0
1731688638.122446,0.026494110515802305,-0.0052081071497512565,0.1650404641475962,0.06666666666666667,0.0,-0.0
1731688638.1374376,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688638.1527195,0.04649411051580188,-0.08420810714975127,0.40098815484155803,0.06666666666666667,0.0,-0.0
1731688638.180024,0.026494110515802305,-0.05420810714975126,0.18497567005543747,0.06666666666666667,0.0,-0.0
1731688638.199924,0.026494110515802305,-0.015208107149751265,0.22491110545487702,0.06666666666666667,0.0,-0.0
1731688638.2114742,0.026494110515802305,-0.05420810714975126,0.30274801107008575,0.06666666666666667,0.0,-0.0
1731688638.2444324,0.03649411051580209,-0.07420810714975126,0.2630930139587404,0.06666666666666667,0.0,-0.0
1731688638.2444324,0.03649411051580209,-0.05420810714975126,0.303005042770191,0.06666666666666667,0.0,-0.0
1731688638.2703488,0.026494110515802305,-0.015208107149751265,0.22491110545487702,0.06666666666666667,0.0,-0.0
1731688638.30384,0.04649411051580188,-0.045208107149751264,0.20555063453968636,0.06666666666666667,0.0,-0.0
1731688638.333891,0.03649411051580209,-0.08420810714975127,0.38082377433097175,0.06666666666666667,0.0,-0.0
1731688638.333891,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688638.358789,0.03649411051580209,-0.015208107149751265,0.1853093412990523,0.06666666666666667,0.0,-0.0
1731688638.3774436,0.03649411051580209,-0.045208107149751264,0.322961975216552,0.06666666666666667,0.0,-0.0
1731688638.3917005,0.026494110515802305,-0.08420810714975127,0.28277618234387103,0.06666666666666667,0.0,-0.0
1731688638.4438493,0.03649411051580209,-0.035208107149751255,0.2631057949589437,0.06666666666666667,0.0,-0.0
1731688638.4534342,0.03649411051580209,-0.015208107149751265,0.20525793264239067,0.06666666666666667,0.0,-0.0
1731688638.4534342,0.03649411051580209,-0.06420810714975127,0.2830485961950324,0.06666666666666667,0.0,-0.0
1731688638.4811556,0.03649411051580209,-0.07420810714975126,0.3608693001014461,0.06666666666666667,0.0,-0.0
1731688638.4885223,0.026494110515802305,-0.035208107149751255,0.18498341407865349,0.06666666666666667,0.0,-0.0
1731688638.5077055,0.026494110515802305,-0.015208107149751265,0.20495149606959973,0.06666666666666667,0.0,-0.0
1731688638.542852,0.03649411051580209,-0.07420810714975126,0.342909036264189,0.06666666666666667,0.0,-0.0
1731688638.5559971,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688638.5724933,0.026494110515802305,-0.045208107149751264,0.22489834574780865,0.06666666666666667,0.0,-0.0
1731688638.597458,0.03649411051580209,-0.025208107149751274,0.2252029150964543,0.06666666666666667,0.0,-0.0
1731688638.6157033,0.03649411051580209,-0.06420810714975127,0.2630958834053041,0.06666666666666667,0.0,-0.0
1731688638.6296182,0.03649411051580209,-0.06420810714975127,0.3608716572899337,0.06666666666666667,0.0,-0.0
1731688638.6619356,0.01649411051580074,-0.035208107149751255,0.2246053179113514,0.06666666666666667,0.0,-0.0
1731688638.677923,0.04649411051580188,-0.05420810714975126,0.26337569732914456,0.06666666666666667,0.0,-0.0
1731688638.6859975,0.03649411051580209,-0.07420810714975126,0.40078297437288984,0.06666666666666667,0.0,-0.0
1731688638.7214856,0.01649411051580074,-0.06420810714975127,0.22459465604625883,0.06666666666666667,0.0,-0.0
1731688638.7371566,0.026494110515802305,-0.015208107149751265,0.18499282147759422,0.06666666666666667,0.0,-0.0
1731688638.7538905,0.04649411051580188,-0.045208107149751264,0.26337876399192384,0.06666666666666667,0.0,-0.0
1731688638.7814858,0.03649411051580209,-0.08420810714975127,0.3429068252038762,0.06666666666666667,0.0,-0.0
1731688638.7952793,0.03649411051580209,-0.05420810714975126,0.32295923533905935,0.06666666666666667,0.0,-0.0
1731688638.8115065,0.026494110515802305,-0.015208107149751265,0.14707402504012723,0.06666666666666667,0.0,-0.0
1731688638.8273365,0.03649411051580209,-0.035208107149751255,0.22519867478096423,0.06666666666666667,0.0,-0.0
1731688638.8431478,0.03649411051580209,-0.09420810714975127,0.440695867365289,0.06666666666666667,0.0,-0.0
1731688638.8746705,0.026494110515802305,-0.08420810714975127,0.28277618234387103,0.06666666666666667,0.0,-0.0
1731688638.9024389,0.026494110515802305,-0.015208107149751265,0.1271182348904265,0.06666666666666667,0.0,-0.0
1731688638.918344,0.026494110515802305,-0.025208107149751274,0.2628325685883166,0.06666666666666667,0.0,-0.0
1731688638.9329057,0.03649411051580209,-0.08420810714975127,0.360867173946074,0.06666666666666667,0.0,-0.0
1731688638.9624314,0.026494110515802305,-0.045208107149751264,0.20493830209578456,0.06666666666666667,0.0,-0.0
1731688638.9754934,0.026494110515802305,-0.0052081071497512565,0.1650404641475962,0.06666666666666667,0.0,-0.0
1731688638.9929345,0.03649411051580209,-0.05420810714975126,0.3429141791393572,0.06666666666666667,0.0,-0.0
1731688639.0220363,0.03649411051580209,-0.10320810714975126,0.4007779359093356,0.06666666666666667,0.0,-0.0
1731688639.0358453,0.026494110515802305,-0.045208107149751264,0.16502105024056157,0.06666666666666667,0.0,-0.0
1731688639.0527606,0.026494110515802305,-0.0052081071497512565,0.1650404641475962,0.06666666666666667,0.0,-0.0
1731688639.0798023,0.03649411051580209,-0.045208107149751264,0.36087677236424265,0.06666666666666667,0.0,-0.0
1731688639.095153,0.03649411051580209,-0.09420810714975127,0.32294951284948203,0.06666666666666667,0.0,-0.0
1731688639.1116881,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688639.1279314,0.026494110515802305,-0.0052081071497512565,0.1849980080699486,0.06666666666666667,0.0,-0.0
1731688639.1578891,0.04649411051580188,-0.035208107149751255,0.3032678028473317,0.06666666666666667,0.0,-0.0
1731688639.1697397,0.03649411051580209,-0.10320810714975126,0.4007779359093356,0.06666666666666667,0.0,-0.0
1731688639.1991036,0.026494110515802305,-0.06420810714975127,0.20493139718417352,0.06666666666666667,0.0,-0.0
1731688639.2222185,0.03649411051580209,-0.015208107149751265,0.1853093412990523,0.06666666666666667,0.0,-0.0
1731688639.257885,0.04649411051580188,-0.06420810714975127,0.34314784440693213,0.06666666666666667,0.0,-0.0
1731688639.2634351,0.026494110515802305,-0.09420810714975127,0.30273786001971126,0.06666666666666667,0.0,-0.0
1731688639.2714963,0.026494110515802305,-0.035208107149751255,0.22490229751431823,0.06666666666666667,0.0,-0.0
1731688639.2892053,0.026494110515802305,-0.0052081071497512565,0.22491596154709104,0.06666666666666667,0.0,-0.0
1731688639.3209372,0.04649411051580188,-0.05420810714975126,0.3232056661535657,0.06666666666666667,0.0,-0.0
1731688639.3327596,0.03649411051580209,-0.09420810714975127,0.32294951284948203,0.06666666666666667,0.0,-0.0
1731688639.348508,0.026494110515802305,-0.045208107149751264,0.20493830209578456,0.06666666666666667,0.0,-0.0
1731688639.3803515,0.026494110515802305,-0.015208107149751265,0.24487161892125453,0.06666666666666667,0.0,-0.0
1731688639.3963764,0.03649411051580209,-0.05420810714975126,0.303005042770191,0.06666666666666667,0.0,-0.0
1731688639.4121583,0.03649411051580209,-0.08420810714975127,0.2830433372894843,0.06666666666666667,0.0,-0.0
1731688639.4386733,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688639.456116,0.026494110515802305,-0.025208107149751274,0.22490655076318145,0.06666666666666667,0.0,-0.0
1731688639.469939,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688639.4917376,0.03649411051580209,-0.07420810714975126,0.3229538730793111,0.06666666666666667,0.0,-0.0
1731688639.5129862,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688639.5325086,0.006494110515800955,-0.035208107149751255,0.2243077341349723,0.06666666666666667,0.0,-0.0
1731688639.5700889,0.05549411051580222,-0.035208107149751255,0.22576013869795852,0.06666666666666667,0.0,-0.0
1731688639.5765033,0.04649411051580188,-0.07420810714975126,0.3610965879471686,0.06666666666666667,0.0,-0.0
1731688639.5914712,0.01649411051580074,-0.07420810714975126,0.3224594754483192,0.06666666666666667,0.0,-0.0
1731688639.6227021,0.026494110515802305,-0.015208107149751265,0.14707402504012723,0.06666666666666667,0.0,-0.0
1731688639.634517,0.04649411051580188,-0.025208107149751274,0.22549867897542697,0.06666666666666667,0.0,-0.0
1731688639.6502137,0.04649411051580188,-0.09420810714975127,0.4408828059002654,0.06666666666666667,0.0,-0.0
