timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731688182.0275562,-0.19973235589576,-0.588,0.7471899417101269,-0.16666666666666666,0.3333333333333333,-0.36666666666666664
1731688182.04938,0.0062676441042395226,-0.5247918928502486,0.7809326390889268,-0.3333333333333333,0.4,-0.13333333333333333
1731688182.0683835,0.03526764410423944,-0.3187918928502487,0.7840591984899989,-0.43333333333333335,0.43333333333333335,-0.26666666666666666
1731688182.0850189,-0.026601074767524935,-0.22079189285024875,0.7813276737304782,-0.43333333333333335,0.43333333333333335,-0.3333333333333333
1731688182.112911,-0.1646010747675266,-0.19179189285024872,0.7646478169520152,-0.4,0.5333333333333333,-0.43333333333333335
1731688182.1329775,-0.007601074767526583,-0.4367918928502487,0.7879722691785724,-0.36666666666666664,0.6,-0.5
1731688182.145183,0.25642966445684046,-0.6227918928502487,0.8156827679587274,-0.4,0.6333333333333333,-0.6333333333333333
1731688182.1518624,0.6984296644568406,-0.21663593734846553,0.860664197630871,-0.4,0.6333333333333333,-0.7
1731688182.177852,1.1684296644568413,0.048364062651534534,0.8903149301898645,-0.36666666666666664,0.4666666666666667,-0.4666666666666667
1731688182.2164006,1.3373720368013657,0.11636406265153451,0.920067142474458,-0.23333333333333334,0.26666666666666666,-0.26666666666666666
1731688182.2164006,0.7783720368013665,0.2294157307432791,0.9330490820287201,-0.06666666666666667,0.06666666666666667,-0.26666666666666666
1731688182.2321842,0.5923720368013665,0.023415730743279073,0.8875014139134683,0.0,-0.06666666666666667,-0.23333333333333334
1731688182.2639704,0.21037203680136507,-0.25158426925672095,0.8228611257248803,0.13333333333333333,-0.13333333333333333,-0.16666666666666666
1731688182.2796292,0.3863720368013652,-0.506584269256721,0.8389748684006149,0.16666666666666666,-0.16666666666666666,-0.23333333333333334
1731688182.2953198,0.5333720368013655,-0.594584269256721,0.849374099537939,0.2,-0.23333333333333334,-0.13333333333333333
1731688182.3269167,0.24937203680136655,-0.5355842692567209,0.8264478869621967,0.16666666666666666,-0.26666666666666666,0.03333333333333333
1731688182.3584812,0.20037203680136528,-0.5255842692567209,0.8171816340750301,0.16666666666666666,-0.23333333333333334,-0.03333333333333333
1731688182.374125,0.13137203680136622,-0.33568899257013074,0.8104951994798317,0.23333333333333334,-0.26666666666666666,-0.3
1731688182.374125,0.25937203680136633,-0.6986889925701307,0.8231010357704744,0.26666666666666666,-0.2,-0.3
1731688182.3863754,0.24937203680136655,-0.9826889925701308,0.8191729784331867,0.23333333333333334,-0.16666666666666666,-0.2
1731688182.431797,0.1513720368013658,-1.0616889925701307,0.8121614045327498,0.1,-0.16666666666666666,-0.13333333333333333
1731688182.4374034,-0.1745703355431587,-0.4236889925701308,-1.8330737275537357,-0.23333333333333334,-0.13333333333333333,0.13333333333333333
1731688182.469154,-0.19457033554315828,-0.0016889925701307762,-4.270437459209646,-0.36666666666666664,-0.16666666666666666,0.36666666666666664
1731688182.49211,-0.3805703355431582,0.4683110074298693,-6.965953906284051,-0.3333333333333333,-0.26666666666666666,0.5333333333333333
1731688182.5076432,-0.8125703355431586,0.9183110074298693,-9.994863354920335,-0.16666666666666666,-0.26666666666666666,0.6333333333333333
1731688182.537989,-1.7825703355431592,2.056311007429869,-13.849352646201812,-0.2,-0.2,0.7
1731688182.5532172,-3.351570335543159,4.699415730743279,-19.56316326601038,-0.6333333333333333,-0.13333333333333333,0.7333333333333333
1731688182.566173,-4.5385703355431595,8.642415730743279,-26.830728502125208,-1.0666666666666667,0.1,0.6666666666666666
1731688182.5822475,-1.4985703355431585,6.117364062651535,-27.525077939588915,0.8666666666666667,0.03333333333333333,0.6
1731688182.6122231,1.0314296644568408,-0.6086359373484654,-27.39421184389068,5.133333333333334,-0.9333333333333333,0.43333333333333335
1731688182.6265185,3.9643989252324747,-7.542635937348465,-26.44230061799841,7.8,-1.8333333333333333,0.03333333333333333
1731688182.6424017,5.298398925232474,-11.00958426925672,-25.855121122805077,8.1,-2.3333333333333335,-0.03333333333333333
1731688182.6533942,5.53726764410424,-15.755584269256719,-22.622996838400756,7.233333333333333,-2.533333333333333,0.2
1731688182.6723533,4.122022762845091,-16.49668899257013,-8.374497637303504,4.366666666666666,-1.3666666666666667,1.5666666666666667
1731688182.7167864,5.150650344002623,-12.04468899257013,0.7964297822731534,-0.06666666666666667,-0.13333333333333333,2.033333333333333
1731688182.7323964,7.004650344002622,1.473415730743279,1.9539788238913414,-4.633333333333334,0.2,1.0666666666666667
1731688182.734232,8.524650344002621,6.471,2.9207135287763433,-5.733333333333333,0.5333333333333333,0.5333333333333333
1731688182.7926295,7.7400227628450935,15.337,6.394764184125901,-7.6,1.8333333333333333,-1.9333333333333333
1731688182.7936206,10.10402276284509,19.593,10.662814369494379,-10.066666666666666,4.5,-5.1
1731688182.794624,9.93203594295024,19.935364062651534,11.02376576360191,-9.966666666666667,4.633333333333334,-5.333333333333333
1731688182.8222463,6.1804702456451945,19.654415730743278,14.334517555910235,-5.366666666666666,3.7666666666666666,-2.1666666666666665
1731688182.8372555,4.039896666951124,16.688538258804495,13.671407031365492,-4.733333333333333,3.4,-2.033333333333333
1731688182.8516889,0.3014941105158009,10.683622102044664,12.351787784813775,-4.0,2.533333333333333,-2.066666666666667
1731688182.9030108,-2.7975058894841984,5.632622102044665,10.676423652468833,-3.2666666666666666,1.5666666666666667,-1.9666666666666666
1731688182.9040139,-5.190505889484198,2.6666136869222195,7.1246131520248515,-2.7666666666666666,0.4,-1.7666666666666666
1731688182.9290752,-8.299505889484198,1.1772537958327407,2.925116060886006,-2.3,-1.0666666666666667,-1.3
1731688182.9419854,-8.593505889484199,0.6950148324557286,1.9207815590186352,-2.033333333333333,-1.2666666666666666,-1.1333333333333333
1731688182.9537826,-8.13055573594237,-0.5219975394352381,0.40609919576744025,-1.6333333333333333,-1.4333333333333333,-0.8666666666666667
1731688182.968844,-6.8355557359423695,-1.3849975394352385,-0.40373309224729725,-1.6333333333333333,-1.4333333333333333,-0.7333333333333333
1731688183.0330455,-4.932259793562762,-1.038543285181766,-0.25586209982786245,-1.7,-1.3,-0.6
1731688183.0350802,-2.0788777476013687,-0.33254328518176557,0.5041104052470682,-1.8666666666666667,-1.0,-0.03333333333333333
1731688183.0360687,-0.9132226212383028,-0.04754328518176587,0.7597601528130928,-1.9333333333333333,-0.9,0.06666666666666667
1731688183.0505679,1.754237330378416,1.1584567148182343,1.0368528046107655,-1.6333333333333333,-0.5666666666666667,0.5666666666666667
1731688183.076584,2.1862373303784164,1.1484567148182343,1.1212940067736845,-1.1,-0.36666666666666664,0.8666666666666667
1731688183.0917969,1.8773720368013667,0.47145671481823426,1.2273585562486857,-0.7333333333333333,-0.13333333333333333,0.9
1731688183.123258,0.9453720368013663,-0.004833576669952322,1.1593393861436931,-0.6666666666666666,0.13333333333333333,0.6666666666666666
1731688183.1372519,0.641372036801366,0.07316642333004797,1.116154468568228,-0.6,0.2,0.6
1731688183.1526246,0.40123733037841625,0.066002460564762,1.1366499224195645,-0.4,0.26666666666666666,0.6666666666666666
1731688183.1828547,0.18523733037841517,0.13500246056476195,1.203517298328741,-0.26666666666666666,0.23333333333333334,0.7666666666666667
1731688183.1946502,0.058237330378416274,0.6450024605647617,1.3034900833382896,-0.3,0.16666666666666666,0.7666666666666667
1731688183.221902,-0.14996405704976112,1.7540148324557285,1.3769603383509943,-0.36666666666666664,0.0,0.7333333333333333
1731688183.234824,-0.21796405704976074,2.3130148324557287,1.3743788664333985,-0.36666666666666664,-0.06666666666666667,0.7333333333333333
1731688183.2531781,-0.48296405704975953,2.9600148324557285,1.2341698788531716,-0.06666666666666667,-0.16666666666666666,0.7
1731688183.2700348,-0.5319640570497608,2.6160148324557286,1.273929081005487,0.3,-0.1,0.6
1731688183.301471,-0.6499640570497611,2.009014832455729,1.1809640248568392,0.36666666666666664,-0.1,0.43333333333333335
1731688183.3180733,-0.1872226212383019,1.9310148324557286,1.1796937464796593,0.3333333333333333,-0.16666666666666666,0.23333333333333334
1731688183.3332617,-0.05022262123830323,1.6962537958327406,1.1641371294635632,0.4,-0.26666666666666666,0.3
1731688183.3617854,0.4297773787616972,1.3342537958327407,1.1639206218774087,0.7,-0.43333333333333335,0.6
1731688183.377596,0.4007773787616973,0.8432537958327406,1.1502502178175722,0.7,-0.5333333333333333,0.7
1731688183.385413,-0.030222621238301883,0.8822537958327406,0.9932952149895553,0.6333333333333333,-0.6333333333333333,0.6666666666666666
1731688183.4177861,-0.4132226212383028,0.8632537958327406,0.8443981392401301,0.7,-0.5,0.5666666666666667
1731688183.4367964,-0.38422262123830286,0.8922537958327406,0.8560611207648501,0.7333333333333333,-0.4,0.5
1731688183.4518023,-0.48296405704975953,0.9512537958327407,0.8058379377438194,0.7333333333333333,-0.3,0.36666666666666664
1731688183.4818506,-0.61996405704976,1.1282537958327405,0.7323183176722261,0.6666666666666666,-0.2,0.26666666666666666
1731688183.4884014,-0.4132226212383028,1.4512537958327405,0.7683835028453707,0.6333333333333333,-0.03333333333333333,0.13333333333333333
1731688183.5276198,0.37177737876169736,1.7362537958327406,0.9323094025653602,0.6333333333333333,0.0,0.03333333333333333
1731688183.5492275,0.2974702456451954,1.7362537958327406,0.9075211002998143,0.6333333333333333,0.0,0.1
1731688183.5492275,0.1694702456451953,1.7940148324557286,0.8930168643105412,0.7333333333333333,-0.06666666666666667,0.26666666666666666
1731688183.5641458,-0.21252975435480437,1.8040148324557288,0.8222504318330435,0.7333333333333333,-0.16666666666666666,0.36666666666666664
1731688183.6017861,-0.4975297543548045,1.6572537958327407,0.7590199845542092,0.7,-0.1,0.3
1731688183.6514468,-0.3428777476013689,1.6672537958327407,0.8383156438459594,0.4666666666666667,-0.1,-0.0
1731688183.6514468,-0.4318777476013693,1.8342537958327405,0.810016629590705,0.4,-0.16666666666666666,0.06666666666666667
1731688183.6514468,-0.9118777476013697,1.8042537958327407,0.6756972129257619,0.5,-0.26666666666666666,0.23333333333333334
1731688183.6916087,-1.1378777476013688,1.6772537958327407,0.6231078834033763,0.5666666666666667,-0.23333333333333334,0.26666666666666666
1731688183.692609,-1.2948777476013689,1.2067698431133156,0.5904869877030614,0.5333333333333333,-0.1,0.16666666666666666
1731688183.7178469,-0.9318777476013693,0.9517698431133157,0.7267843849805291,0.3333333333333333,0.03333333333333333,-0.06666666666666667
1731688183.734612,-0.7058777476013685,1.0107698431133156,0.804491388625566,0.26666666666666666,0.03333333333333333,-0.13333333333333333
1731688183.7671251,-0.38287774760136983,1.2357698431133155,0.8776713416486097,0.2,0.0,-0.03333333333333333
1731688183.7827892,-0.12787774760136905,1.5007698431133156,0.9444858341375522,0.3,-0.03333333333333333,0.1
1731688183.7968023,-0.12787774760136905,1.3827698431133157,0.945843842597585,0.5,-0.1,0.3
1731688183.8161764,-0.3328777476013691,1.0297698431133155,0.9356015563163056,0.5666666666666667,-0.1,0.3333333333333333
1731688183.8423948,-0.35225979356276227,1.0887698431133155,0.9316948614629728,0.5,-0.1,0.23333333333333334
1731688183.872643,-0.402259793562763,1.2847698431133154,0.9162431625016954,0.4666666666666667,-0.06666666666666667,0.06666666666666667
1731688183.8737707,-0.4412597935627627,1.3437698431133156,0.9141369435151807,0.5,-0.06666666666666667,0.13333333333333333
1731688183.9024234,-0.607259793562763,1.2056136869222192,0.8690265950028668,0.5666666666666667,-0.1,0.3333333333333333
1731688183.9243243,-0.7942597935627624,1.274613686922219,0.8534608729647384,0.5,-0.1,0.3
1731688183.9243243,-0.9018777476013682,1.2148362446439045,0.7965149478596367,0.5,-0.1,0.26666666666666666
1731688183.957934,-0.8918777476013684,1.4798362446439044,0.7996497079380362,0.5,-0.03333333333333333,0.26666666666666666
1731688183.9718342,-0.5978777476013697,1.7638362446439044,0.9151198495305031,0.6,0.0,0.23333333333333334
1731688183.9924088,-0.4808777476013688,1.6834886229125867,0.9758268789611964,0.7,0.0,0.3
1731688184.0226219,-0.6178777476013693,0.9166221020446649,0.924921412841623,0.8,-0.03333333333333333,0.36666666666666664
1731688184.0328388,-0.6868777476013683,0.8486221020446648,0.9067644197356528,0.8,-0.03333333333333333,0.3
1731688184.0486135,-0.8728777476013683,0.8286221020446649,0.8126286787119859,0.6666666666666666,0.0,0.2
1731688184.0804963,-0.7548777476013697,0.7696221020446649,0.8702191954522784,0.6333333333333333,0.03333333333333333,0.1
1731688184.096503,-0.5075297543548043,0.7862881204182421,0.9564554425395788,0.5333333333333333,-0.03333333333333333,0.13333333333333333
1731688184.112205,-0.6835297543548045,0.8162881204182421,0.8864068067398114,0.43333333333333335,-0.16666666666666666,0.4666666666666667
1731688184.1279523,-0.7325297543548057,0.924288120418242,0.8619953333809183,0.4,-0.16666666666666666,0.5
1731688184.1577346,-0.4875297543548047,1.3315382588044966,0.9285660776966354,0.36666666666666664,-0.13333333333333333,0.36666666666666664
1731688184.1681,-0.16352975435480488,1.7825382588044967,1.0482932631466428,0.5333333333333333,-0.1,0.23333333333333334
1731688184.225325,0.19847024564519522,1.4854242246556806,1.1532041988143136,0.8,0.0,0.23333333333333334
1731688184.2327957,0.2574702456451945,1.1914242246556805,1.106650411397105,0.9,-0.06666666666666667,0.26666666666666666
1731688184.2339673,0.1694702456451953,1.1424242246556806,1.0509777603080162,0.9,-0.1,0.26666666666666666
1731688184.251204,0.012470245645195277,1.1514242246556807,0.9707124559082168,0.9333333333333333,-0.13333333333333333,0.26666666666666666
1731688184.2678025,-0.2035297543548058,1.0254242246556806,0.8923747506814084,1.0,-0.2,0.3
1731688184.2845156,-0.47222262123830205,0.7279978363545266,0.8052074665521216,0.9666666666666667,-0.23333333333333334,0.3
1731688184.3178704,-0.9132226212383028,0.6099978363545266,0.6732983880112267,0.9666666666666667,-0.23333333333333334,0.43333333333333335
1731688184.3367107,-1.0212226212383033,0.5119978363545266,0.6395715386338354,0.9333333333333333,-0.23333333333333334,0.5
1731688184.3523648,-1.1392226212383019,0.34131100742986925,0.6086653773976654,0.8333333333333334,-0.16666666666666666,0.5333333333333333
1731688184.382812,-0.903222621238303,0.5963110074298693,0.6963629572381813,0.6666666666666666,-0.1,0.5333333333333333
1731688184.396826,-0.6882226212383031,0.6894157307432791,0.7712217476461745,0.6,-0.06666666666666667,0.4666666666666667
1731688184.4278004,-0.3159640570497597,1.0714157307432792,0.8946417431702463,0.6666666666666666,-0.1,0.4
1731688184.4418314,-0.27696405704976,0.8413640626515345,0.9048208750343467,0.7333333333333333,-0.1,0.43333333333333335
1731688184.457471,-0.2479640570497601,0.7143640626515345,0.9361081128631237,0.8,-0.03333333333333333,0.4666666666666667
1731688184.4720836,-0.20796405704976095,0.6943640626515345,0.9591197715915429,0.7666666666666667,0.03333333333333333,0.4666666666666667
1731688184.5024478,-0.2479640570497601,0.35620810714975126,0.9136446642510991,0.7,0.1,0.36666666666666664
1731688184.537635,-0.21796405704976074,0.41520810714975126,0.8962277415424791,0.7333333333333333,0.03333333333333333,0.26666666666666666
1731688184.5386593,-0.05196405704976037,0.36620810714975127,0.9533351109741823,0.7333333333333333,0.03333333333333333,0.3
1731688184.5625575,-0.00196405704975966,0.126,0.9744880805938316,0.7,0.0,0.36666666666666664
1731688184.595811,-0.13996405704975956,0.107,0.9546294197068863,0.6666666666666666,-0.06666666666666667,0.43333333333333335
1731688184.5968163,-0.5119640570497612,0.176,0.8266116365413194,0.6333333333333333,-0.06666666666666667,0.5
1731688184.6168206,-0.6689640570497595,0.293,0.7423749690419559,0.6666666666666666,0.13333333333333333,0.43333333333333335
1731688184.6336489,-0.4417626696215837,0.323,0.7984825986360669,0.7,0.2,0.3333333333333333
1731688184.6503394,-0.05976266962158405,0.293,0.9062459765487407,0.6666666666666666,0.13333333333333333,0.16666666666666666
1731688184.6827443,-0.05976266962158405,0.342,0.910523995594938,0.6666666666666666,0.0,0.1
1731688184.6837683,-0.12776266962158367,0.234,0.9146362648175224,0.7,0.0,0.23333333333333334
1731688184.7335093,-0.2557626696215838,0.117,0.9004779960522846,0.6666666666666666,0.0,0.36666666666666664
1731688184.7335093,-0.358627963198634,0.117,0.8605424671422282,0.6333333333333333,0.03333333333333333,0.3333333333333333
1731688184.7503605,-0.3686279631986338,-0.025208107149751274,0.8515572922734695,0.6,0.06666666666666667,0.2
1731688184.766936,-0.26062796319863324,0.10279189285024876,0.8784668519445229,0.5,0.0,-0.0
1731688184.800193,-0.25062796319863345,0.16079189285024875,0.8926066848612124,0.4666666666666667,0.0,-0.0
1731688184.8476532,-0.06462796319863351,0.33779189285024874,0.9478058138999454,0.5,0.0,0.3333333333333333
1731688184.8496552,-0.11557033554315943,0.35779189285024876,0.9126502661673062,0.5,0.0,0.4
1731688184.850776,-0.20457033554315984,0.33779189285024874,0.8596577271607955,0.5,0.0,0.36666666666666664
1731688184.8907478,-0.36057033554315865,0.24979189285024872,0.7954542055020943,0.5,-0.03333333333333333,0.2
1731688184.8907478,-0.4005703355431596,0.18079189285024871,0.7838677615551384,0.5,0.0,0.03333333333333333
1731688184.9145992,-0.4585703355431594,0.08279189285024874,0.7780639758260524,0.5333333333333333,0.0,0.1
1731688184.9303007,-0.43860107476752574,0.013791892850248733,0.7765339122414128,0.5666666666666667,0.0,0.16666666666666666
1731688184.9459476,-0.41860107476752617,-0.08420810714975127,0.7961411141001795,0.6,0.0,0.23333333333333334
1731688184.9896562,-0.42860107476752596,-0.19120810714975126,0.7938901326139978,0.6,0.0,0.23333333333333334
1731688184.9995394,-0.2526010747675258,-0.4303640626515345,0.8615237668895235,0.5333333333333333,0.0,0.16666666666666666
1731688185.01697,-0.026601074767524935,-0.19636406265153453,0.948671203511561,0.36666666666666664,0.06666666666666667,0.13333333333333333
1731688185.01697,-0.09560107476752577,-0.11736406265153451,0.9329060336366362,0.3333333333333333,0.06666666666666667,0.2
1731688185.100228,-0.09560107476752577,0.23563593734846544,0.9205391708594433,0.26666666666666666,0.16666666666666666,0.36666666666666664
1731688185.100228,-0.05660107476752607,0.37263593734846545,0.919587726441653,0.23333333333333334,0.16666666666666666,0.4
1731688185.100228,-0.22260107476752644,0.4116359373484655,0.8815364404431483,0.26666666666666666,0.0,0.3
1731688185.1180835,-0.5366010747675265,-0.1083640626515345,0.7783383247241478,0.5333333333333333,-0.03333333333333333,0.1
1731688185.1341312,-0.4257323558957591,-0.4654157307432791,0.8041714036681573,0.6,0.0,0.06666666666666667
1731688185.1503723,-0.1507323558957605,-0.6994157307432791,0.8861434996712356,0.5,0.0,0.1
1731688185.1676393,0.1832676441042409,-0.44541573074327906,1.0071690986446007,0.26666666666666666,-0.16666666666666666,0.13333333333333333
1731688185.207221,0.06526764410424057,-0.04341573074327909,0.9813292965355433,0.1,-0.13333333333333333,0.2
1731688185.217042,-0.2029772371549079,0.2995842692567209,0.9037604621405917,0.13333333333333333,-0.06666666666666667,0.3333333333333333
1731688185.2333612,-0.4479772371549089,0.2995842692567209,0.8362647438377597,0.2,0.0,0.36666666666666664
1731688185.2513375,-0.42897723715490876,0.09358426925672092,0.8372713255804087,0.3333333333333333,0.0,0.3
1731688185.2679627,0.2290227628450925,-0.014415730743279065,1.0419048206358483,0.3,-0.03333333333333333,-0.0
1731688185.293421,0.46365034400262317,0.3385842692567209,1.0843702599176965,0.13333333333333333,-0.16666666666666666,-0.2
1731688185.3266695,0.6396503440026233,0.8295842692567209,1.1285484263773062,0.1,-0.03333333333333333,-0.06666666666666667
1731688185.3276682,0.1986503440026226,0.8195842692567209,1.0079831215534174,0.36666666666666664,-0.03333333333333333,0.1
1731688185.3493774,-0.06634965599737797,0.4565842692567209,0.9081342452654142,0.6333333333333333,0.0,0.16666666666666666
1731688185.385571,-0.2813496559973778,0.005584269256720953,0.8451244794949533,0.6333333333333333,0.0,0.06666666666666667
1731688185.4174428,-0.11534965599737745,-0.10241573074327909,0.876235071540707,0.4666666666666667,-0.1,-0.1
1731688185.418259,-0.0853496559973781,0.36858426925672094,0.8780498194228459,0.23333333333333334,-0.03333333333333333,-0.4
1731688185.4326227,0.054135575144544035,0.6466359373484655,0.9014189001472044,0.26666666666666666,0.0,-0.4
1731688185.4767811,0.11313557514454331,0.48063593734846544,0.9106463860309302,0.4666666666666667,0.03333333333333333,-0.2
1731688185.5184836,-0.23986442485545645,0.0486359373484655,0.8072065719076855,0.5666666666666667,0.0,0.06666666666666667
1731688185.5184836,-0.504864424855457,-0.1763640626515345,0.7134369717008329,0.6333333333333333,0.0,0.16666666666666666
1731688185.5184836,0.3191355751445428,0.1666359373484655,0.9347109779058558,0.3,0.06666666666666667,0.16666666666666666
1731688185.5369284,0.28913557514454347,0.25463593734846546,0.9260793291110478,0.23333333333333334,-0.03333333333333333,0.1
1731688185.5509267,-0.12286442485545557,0.23563593734846544,0.8214516655583095,0.23333333333333334,-0.13333333333333333,-0.03333333333333333
1731688185.6012902,-0.602864424855456,-0.059364062651534544,0.6821160909357507,0.36666666666666664,-0.13333333333333333,-0.0
1731688185.6023016,-0.4758644248554571,-0.4013640626515345,0.7246047373058726,0.43333333333333335,0.0,0.03333333333333333
1731688185.6174424,0.04413557514454425,-0.0103640626515345,0.9129717541839941,0.0,-0.1,0.23333333333333334
1731688185.6174424,0.015135575144544333,0.1666359373484655,0.8982997817184275,0.0,-0.13333333333333333,0.2
1731688185.6509707,-0.053864424855456505,0.38263593734846546,0.8876382053870424,0.0,0.0,0.23333333333333334
1731688185.6716712,-0.17186442485545683,0.23563593734846544,0.8749968636739567,0.16666666666666666,0.06666666666666667,0.16666666666666666
1731688185.7023728,-0.028537226629298473,-0.2653640626515345,0.946929953520868,0.26666666666666666,0.03333333333333333,-0.0
1731688185.7218304,-0.1565372266292986,-0.817415730743279,0.9687380015987554,0.23333333333333334,0.0,-0.23333333333333334
1731688185.7326133,-0.29353722662929904,-0.7243640626515345,0.9278506129676862,0.16666666666666666,0.0,-0.23333333333333334
1731688185.7618635,-0.03853722662929826,-0.9303640626515345,0.990356463418514,0.06666666666666667,0.0,-0.2
1731688185.7893724,0.41246277337070225,-0.8133640626515345,1.0985139741414027,-0.2,-0.06666666666666667,-0.13333333333333333
1731688185.7893724,0.5394627733707011,-0.6563640626515346,1.145201743900898,-0.4666666666666667,-0.2,-0.03333333333333333
1731688185.8331604,0.7264627733707023,-0.8523640626515345,1.217710018072208,-0.8333333333333334,-0.5,-0.3
1731688185.8331604,0.5694627733707023,-0.8913640626515346,1.2204414995320572,-0.9333333333333333,-0.5666666666666667,-0.5
1731688185.8497727,-0.030384609909759774,-0.6853640626515345,1.039473150243221,-1.1666666666666667,-0.4,-0.7333333333333333
1731688185.8827202,-0.27538460990976077,-0.09836406265153452,0.9128582558207765,-1.2333333333333334,0.0,-0.7
1731688185.8968465,0.2736153900902405,0.2936359373484655,1.0371264276227037,-0.8666666666666667,0.3,-0.5
1731688185.9398873,0.3434627733707014,0.12763593734846546,0.9402638279425353,-0.13333333333333333,0.43333333333333335,0.2
1731688185.9398873,0.04946277337070093,0.09763593734846548,0.8596537176503727,-0.1,0.5,0.2
1731688185.951104,-0.23986442485545645,0.08763593734846548,0.769295271866159,-0.03333333333333333,0.7,-0.16666666666666666
1731688185.967878,-0.004864424855457017,-0.019364062651534508,0.7856489048780584,0.0,0.7666666666666667,-0.5333333333333333
1731688185.9997993,-0.36034965599737667,-0.025208107149751274,0.6909622836166194,0.03333333333333333,0.7333333333333333,-0.7333333333333333
1731688186.0326633,-1.0763496559973778,-0.14320810714975127,0.5059943955653932,0.13333333333333333,0.9,-0.9666666666666667
1731688186.0336792,-1.202977237154908,-0.029,0.5002845394154478,0.16666666666666666,1.0,-0.9666666666666667
1731688186.0503323,-0.9057323558957595,-0.441,0.6518475298022948,0.16666666666666666,1.1666666666666667,-0.8333333333333334
1731688186.0777624,-0.3177323558957603,-0.608,0.7750922405712457,-0.03333333333333333,1.2333333333333334,-0.8
1731688186.1063094,0.521429664456841,-0.6227918928502487,0.3293378977611787,-0.1,1.3,-0.9333333333333333
1731688186.122619,0.5823720368013667,-0.5306359373484655,0.5806502204292183,-0.1,1.2666666666666666,-0.9333333333333333
1731688186.1376698,0.6250359429502392,-0.5255842692567209,0.048247161116665715,-0.06666666666666667,1.2333333333333334,-0.8
1731688186.1668718,0.9797773787616979,-0.5416889925701307,-0.3505957334873693,-0.1,1.0333333333333334,-0.4666666666666667
1731688186.182571,1.0087773787616978,-0.4336889925701308,0.19254799365194586,-0.26666666666666666,0.8333333333333334,-0.1
1731688186.2123919,0.9544702456451954,0.1943110074298693,0.8099999999999995,-0.2,0.5666666666666667,0.5
1731688186.2296379,1.0101222523986308,0.3313110074298693,0.829861009876835,-0.1,0.26666666666666666,0.7
1731688186.231649,1.0391222523986308,0.21941573074327908,0.8259485707508889,-0.06666666666666667,0.2,0.6666666666666666
1731688186.262005,0.8531222523986308,0.38641573074327906,0.8391470982608431,0.0,0.03333333333333333,0.5
1731688186.2877786,0.6471222523986313,0.12141573074327905,0.8327754819507863,0.06666666666666667,-0.03333333333333333,0.3
1731688186.288779,0.3531222523986308,-0.2856359373484655,0.8206672928114649,0.1,-0.13333333333333333,-0.0
1731688186.3326175,-0.05887774760136821,-0.7066359373484654,0.8067580968026064,0.1,-0.13333333333333333,-0.2
1731688186.3336332,-0.05887774760136821,-0.8936359373484655,0.8082658383586632,0.1,-0.13333333333333333,-0.26666666666666666
1731688186.3531466,-0.09787774760136969,-0.937584269256721,0.8079293138233951,0.16666666666666666,-0.2,-0.3333333333333333
1731688186.3776972,-0.11787774760136926,-1.104584269256721,0.8078321043874064,0.2,-0.13333333333333333,-0.3333333333333333
1731688186.3919053,-0.21252975435480437,-0.9826889925701308,0.8028856705220128,0.2,-0.13333333333333333,-0.36666666666666664
1731688186.4146514,-0.39952975435480553,-0.7376889925701307,0.7972824720355081,0.16666666666666666,-0.03333333333333333,-0.3333333333333333
1731688186.43051,-0.39952975435480553,-0.5280021636454734,0.8042993035904368,0.13333333333333333,0.0,-0.3
1731688186.4624765,-0.2815297543548052,-0.48900216364547344,0.17491882487128307,0.13333333333333333,-0.03333333333333333,-0.3
1731688186.4806705,-0.6245297543548052,-0.1940021636454733,-1.6758134971444325,0.13333333333333333,-0.06666666666666667,-0.23333333333333334
1731688186.4958785,-1.2525297543548053,0.06999783635452661,-3.8996677189327458,0.1,-0.03333333333333333,-0.13333333333333333
1731688186.5260317,-1.6745297543548059,0.7114242246556806,-8.532732836463945,-0.03333333333333333,-0.06666666666666667,-0.06666666666666667
1731688186.5260317,-1.6835297543548045,0.8684242246556806,-9.899556054715909,-0.03333333333333333,-0.06666666666666667,-0.06666666666666667
1731688186.5459576,-1.2725297543548049,0.9074242246556806,-12.01457807992469,0.06666666666666667,-0.06666666666666667,-0.1
1731688186.5727062,-0.13452975435480496,0.6724242246556806,-13.405110090704321,0.3,-0.2,-0.13333333333333333
1731688186.6309698,1.4307773787616966,0.4864242246556806,-15.934352465676016,0.6333333333333333,-0.4666666666666667,-0.36666666666666664
1731688186.6309698,6.127777378761698,1.7304242246556805,-23.875513573280823,0.8666666666666667,-0.7333333333333333,-0.16666666666666666
1731688186.6309698,7.372035942950241,2.0185382588044964,-25.885809862212803,1.4,-0.9666666666666667,0.3
1731688186.6469667,8.031237330378417,1.7104242246556807,-26.05554061301955,3.6333333333333333,-1.6333333333333333,1.5
1731688186.6816225,7.227237330378415,-0.5145757753443194,-26.194694470908804,6.233333333333333,-1.9,1.2666666666666666
1731688186.6816225,7.839372036801365,-3.8644617411955027,-25.96716019267728,7.033333333333333,-1.9666666666666666,-0.6
1731688186.7678063,6.650429664456841,-8.401711879581757,-17.138405410421303,5.333333333333333,-1.7666666666666666,-2.2333333333333334
1731688186.768815,4.955398925232474,-9.082163755356095,-9.409793075163025,4.433333333333334,-1.5,-1.7
1731688186.769813,1.2483989252324736,-10.669230156886684,4.685946686546105,-0.36666666666666664,-0.3,0.9
