timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731688418.5432384,0.055476485132365916,-4.2277464510249505,-0.9371353002253744,0.7666666666666667,2.1333333333333333,0.26666666666666666
1731688418.5758631,-0.08152351486763365,-4.6587464510249506,-1.1193921387070804,0.43333333333333335,3.966666666666667,0.8
1731688418.6059659,3.2143531975550452,-2.160939074396876,-0.5158407819931212,1.0,7.466666666666667,2.6
1731688418.626483,6.089927629520224,-0.6711712483804,-5.125495319162637,2.2666666666666666,7.933333333333334,3.5
1731688418.626483,9.716543285181764,1.1735960877868896,-7.571615829872954,3.3333333333333335,7.133333333333334,3.2666666666666666
1731688418.6421432,11.403746204167259,1.1084013857972366,-10.692900402009531,3.6333333333333333,4.733333333333333,1.6
1731688418.68058,11.642511377087414,-0.9777234413221692,-10.854125337974853,2.533333333333333,2.1333333333333333,-0.4
1731688418.6948328,12.026575775344316,-2.988579812884063,-7.879167893368903,0.4666666666666667,0.13333333333333333,-1.7666666666666666
1731688418.7057753,11.000002163645473,-5.065250737933237,-5.490841830335132,-1.1666666666666667,-1.4333333333333333,-2.2
1731688418.7214315,10.883002163645472,-6.5807009819853945,-3.936756571224046,-2.1666666666666665,-2.7,-1.9666666666666666
1731688418.7533026,10.738461741195502,-6.467250737933238,-3.3138123667373933,-2.9,-4.366666666666666,-1.4333333333333333
1731688418.7686794,8.369377897955333,-5.704579812884063,-3.8975938024020347,-3.3,-5.833333333333333,-0.8
1731688418.7847314,6.452386313077782,-4.429723441322169,-1.8951005917950492,-2.7666666666666666,-6.4,-0.7333333333333333
1731688418.831184,5.363985167544268,-3.7755986142027633,-0.3091832551837126,-2.2666666666666666,-6.5,-0.8333333333333334
1731688418.832205,3.2681764047752933,-3.21940391221311,0.43277869679871506,-1.0333333333333334,-6.333333333333333,-1.0
1731688418.859647,1.2159276295202246,-2.8179390743968766,-0.47427408914064406,-0.1,-5.433333333333334,-1.3666666666666667
1731688418.8616638,0.6315790499991518,-2.8579390743968767,-0.522379846350773,0.3333333333333333,-3.933333333333333,-1.7333333333333334
1731688418.8902266,-0.04199999999999893,-3.305746451024951,-0.6139955714606464,0.7,-2.6,-1.4666666666666666
1731688418.9055371,-0.6005079821277404,-4.766746451024951,-1.0995392698961024,0.7,-1.0333333333333334,-0.8333333333333334
1731688418.9205353,-1.0979089334974184,-5.855746451024951,-1.2042574464273756,0.3,0.7333333333333333,0.03333333333333333
1731688418.9650106,-1.289682383048028,-5.178746451024951,-1.1871760119049273,-0.3333333333333333,3.1666666666666665,1.2
1731688418.9661222,-0.4009089334974183,-3.364746451024951,-0.7318491459572178,-0.1,5.8,2.933333333333333
1731688418.9800622,1.1540000000000008,-0.7299390743968761,0.7404682649716303,0.9666666666666667,9.0,5.7
1731688418.9901357,4.1289276295202235,2.4975960877868904,-7.599057128913525,3.433333333333333,11.5,9.033333333333333
1731688419.02571,10.428833576669955,7.291282476559967,-8.642769907402355,5.933333333333334,10.633333333333333,8.966666666666667
1731688419.0554755,11.06520810714975,2.732104013002825,-8.288401003239189,4.166666666666667,2.3,-0.26666666666666666
1731688419.0666814,11.200288120418241,0.7316145071180564,-3.6798739764000783,-0.5666666666666667,-0.23333333333333334,-3.466666666666667
1731688419.1008086,10.745836244643908,-0.9516143535639427,-4.105581758435518,-3.1666666666666665,-1.7666666666666666,-5.0
1731688419.1088028,11.411488622912586,-3.4064567148182343,-4.081613708738544,-3.8666666666666667,-2.533333333333333,-4.933333333333334
1731688419.1249197,11.452538258804497,-6.103456714818234,-2.143306054435796,-4.3,-4.066666666666666,-4.8
1731688419.141056,8.81020810714975,-7.270385492881943,-0.8593821551968777,-5.133333333333334,-5.733333333333333,-5.2
1731688419.1903198,6.259575775344317,-6.374700981985394,0.6303363570438464,-5.4,-6.566666666666666,-5.866666666666666
1731688419.1903198,3.794386313077781,-4.811723441322169,0.42044927434076174,-4.5,-6.1,-5.233333333333333
1731688419.2192338,0.7888335766699539,-3.08240391221311,-1.059073508867502,-2.433333333333333,-3.6333333333333333,-2.3666666666666667
1731688419.2192338,-1.3552176060248118,-2.0629390743968763,-1.4385433072091822,0.6,0.8666666666666667,2.966666666666667
1731688419.2504504,-0.26058958503939555,-0.981746451024951,-0.32567827148184403,3.5,5.2,8.266666666666667
1731688419.2790701,1.738176404775294,1.5850609256031243,0.31187546546713046,5.3,7.9,10.833333333333334
1731688419.2810824,3.519985167544269,3.3115960877868904,-3.4064671198824388,6.866666666666666,8.466666666666667,10.3
1731688419.3091316,4.978711879581759,1.101420187115937,-5.987729171126832,7.2,7.133333333333334,6.6
1731688419.3242655,9.540364062651536,-1.9258959869971743,-4.1431290346391805,4.833333333333333,4.666666666666667,1.6666666666666667
1731688419.3403418,13.644622102044666,-3.7203854928819435,0.2740555250981729,-0.7,0.7,-2.2666666666666666
1731688419.3528972,12.953769843113317,-3.1286143535639424,-3.296649264680411,-5.066666666666666,-1.6,-4.733333333333333
1731688419.3955996,14.82625379583274,-1.9754567148182343,-4.141570503916386,-5.733333333333333,-2.3,-6.233333333333333
1731688419.4446454,12.007424224655683,-2.1728018818928856,-2.107508091905002,-2.1666666666666665,-1.7666666666666666,-2.6666666666666665
1731688419.445646,11.23141573074328,-3.092895986997175,-1.1394696473425694,-0.13333333333333333,-1.0666666666666667,0.36666666666666664
1731688419.4766943,10.423000000000002,-4.427250737933237,-0.2918283931437722,0.7,-1.0333333333333334,1.9
1731688419.4924202,9.998584269256721,-4.576579812884063,0.7737867737634315,-0.3,-1.9,1.0666666666666667
1731688419.4924202,9.17968899257013,-4.164579812884063,0.8274145246798814,-1.9666666666666666,-3.5,-1.3666666666666667
1731688419.5084112,8.034575775344317,-3.8407234413221687,0.7994054743720125,-2.6,-4.2,-2.6
1731688419.524102,6.419711879581759,-3.3777175234400323,0.6314285906090313,-3.033333333333333,-4.966666666666667,-4.3
1731688419.5505426,4.580163755356094,-2.7355986142027637,0.3036204637459279,-2.7,-4.766666666666667,-4.7
1731688419.5631967,2.902985167544269,-2.5841712483804,-0.16271848518132437,-1.7333333333333334,-3.3666666666666667,-3.6
1731688419.5958028,1.6791764047752937,-2.4237464510249507,-0.49909775604937856,-0.26666666666666666,-0.8,-0.9333333333333333
1731688419.6097128,1.533410414960605,-2.791633036198905,-0.5839211737100154,1.4333333333333333,2.2,2.8333333333333335
1731688419.641507,3.071176404775293,-2.462746451024951,0.174837781773312,2.6333333333333333,4.833333333333333,5.5
1731688419.641507,4.739176404775293,-1.0407464510249511,0.7973797520653687,3.2333333333333334,5.733333333333333,5.666666666666667
1731688419.689002,8.83474620416726,-0.8871712483804002,-1.9552678245284691,3.5,4.466666666666667,3.966666666666667
1731688419.725458,10.719163755356092,-2.0785986142027637,-1.9777633140054363,2.1,1.2,1.3333333333333333
1731688419.7361856,9.79371187958176,-2.1057234413221693,-2.479616749624087,-0.8333333333333334,-1.4666666666666666,-1.6
1731688419.7361856,9.731575775344316,-0.7817234413221685,-1.7231517582184948,-2.2333333333333334,-2.3666666666666667,-3.466666666666667
1731688419.7361856,10.290575775344317,-0.33972344132216925,-0.9142008002419639,-1.8666666666666667,-2.2666666666666666,-3.433333333333333
1731688419.7585268,10.99971187958176,-1.9977234413221687,-0.6490457184709939,-0.8,-2.1,-1.5333333333333334
1731688419.8027072,10.338511377087414,-3.8487175234400324,0.1284879271039352,-0.23333333333333334,-2.7,0.5
1731688419.8027072,9.560386313077782,-3.8535986142027636,0.8329400773075016,-0.8,-3.966666666666667,-0.13333333333333333
1731688419.83151,8.45298516754427,-3.39640391221311,0.8685386439266554,-1.3333333333333333,-5.9,-2.2333333333333334
1731688419.83151,6.111176404775293,-3.6331712483803997,0.8103253923202833,-1.1333333333333333,-7.5,-3.6666666666666665
1731688419.863163,2.8361093185899007,-3.9271712483803998,0.01752571263852687,-0.5666666666666667,-8.3,-4.266666666666667
1731688419.895027,-4.5399089334974185,-3.722633036198905,-1.5980247546095971,1.5333333333333334,-6.6,-3.9
1731688419.91091,-6.722633036198905,-4.991639072944708,-0.31728003087524614,2.1666666666666665,-4.333333333333333,-2.933333333333333
1731688419.9405646,-6.68140391221311,-6.588639072944709,0.18654245273722259,1.9,-1.7666666666666666,-1.2
1731688419.9422374,-6.685579812884064,-7.178805377121593,0.12271724114964355,0.6,0.2,0.9333333333333333
1731688419.9611387,-6.090700981985395,-6.766805377121594,-0.12645552645062752,0.0,2.0,2.5
1731688419.9731483,-4.658700981985395,-6.333639072944708,0.3622032046393229,-0.06666666666666667,4.133333333333334,3.433333333333333
1731688420.0045338,-3.2725798128840635,-5.674633036198905,0.1244939869577979,0.03333333333333333,6.533333333333333,4.4
1731688420.0516212,-2.1114039122131105,-4.119746451024951,-0.8638436264120295,-0.13333333333333333,9.466666666666667,5.6
1731688420.052622,-0.550805377121593,-2.7801712483804,0.4561602820166091,0.06666666666666667,11.366666666666667,6.833333333333333
1731688420.06104,1.7330000000000005,-1.4705986142027632,-1.8319877936835156,0.6333333333333333,11.8,7.033333333333333
1731688420.0796635,6.2581093185899,1.278276558677832,-7.497811098085204,2.2666666666666666,11.2,6.133333333333334
1731688420.1056461,11.551386313077781,2.6504201871159365,-9.12018539259039,3.6,8.066666666666666,2.9
1731688420.1257257,15.05620810714975,-3.4658959869971744,-6.360638844482592,-1.3666666666666667,-0.2,-5.033333333333333
1731688420.1415586,13.22141573074328,-3.9068959869971747,-3.796658547155969,-3.3,-2.1666666666666665,-4.566666666666666
1731688420.1617894,12.82941573074328,-4.779895986997175,-2.451033602233935,-3.7333333333333334,-3.1,-3.966666666666667
1731688420.1935546,12.895635937348464,-5.698700981985394,-1.9696402910000814,-3.7666666666666666,-4.133333333333334,-3.7666666666666666
1731688420.207658,11.731575775344316,-5.998579812884063,-1.6416770221260224,-3.7,-5.566666666666666,-2.6333333333333333
1731688420.2530735,9.857511377087414,-5.682717523440033,-1.6036459295851961,-3.5,-6.133333333333334,-1.8666666666666667
1731688420.2530735,7.255746204167259,-4.6331712483804,0.8100769696695259,-2.7666666666666666,-6.666666666666667,-0.9
1731688420.2730803,3.939543285181765,-4.014939074396876,0.2533516985600297,-1.7333333333333334,-6.6,-0.5
1731688420.285113,0.7571093185899009,-3.624633036198905,-1.2417424792994982,-0.9,-5.966666666666667,-0.6333333333333333
1731688420.285113,-1.8004209500008486,-3.471639072944708,-2.008619764062098,-0.3333333333333333,-4.8,-0.8666666666666667
1731688420.3365004,-3.2045160309295886,-3.6476390729447083,-1.947125482489192,0.13333333333333333,-3.1666666666666665,-0.8
1731688420.3365004,-4.298523514867634,-4.560805377121594,-2.4230187230837976,0.6,-1.1,-0.1
1731688420.3480008,-4.99350798212774,-5.080805377121594,-1.5126013862054069,0.6,1.3666666666666667,0.23333333333333334
1731688420.3833385,-4.376523514867634,-4.894805377121594,-1.8824595290518462,0.5333333333333333,4.733333333333333,1.3333333333333333
1731688420.4033518,-1.8439823746165676,-3.9816390729447084,-2.4855489267302864,1.2666666666666666,8.533333333333333,2.933333333333333
1731688420.4208703,1.7949135314263978,-2.0307464510249504,-0.5983938904653141,3.033333333333333,11.433333333333334,4.9
1731688420.4502008,6.734543285181765,1.1528287516195999,-7.655677885164344,5.266666666666667,12.4,6.333333333333333
1731688420.4652574,12.621163755356093,2.565282476559968,-12.080363751386367,6.8,10.133333333333333,4.766666666666667
1731688420.4962173,19.463311007429873,-5.897895986997175,-7.767510984527325,0.0,0.8,-3.8333333333333335
1731688420.5256553,15.053997836354526,-6.447801881892885,-6.220086614335621,-3.533333333333333,-2.2666666666666666,-3.6
1731688420.5267754,13.694424224655684,-7.0153854928819435,-3.6710378864418183,-4.266666666666667,-3.466666666666667,-3.7
1731688420.554712,13.46741573074328,-8.377385492881944,-2.819908524081678,-4.333333333333333,-4.366666666666666,-3.8666666666666667
1731688420.5701997,10.94958426925672,-8.102895986997174,-1.7263232689920973,-3.933333333333333,-4.966666666666667,-2.466666666666667
1731688420.5765953,9.378575775344316,-7.213250737933238,-0.17835300923326192,-3.066666666666667,-5.033333333333333,-0.9
1731688420.6295872,6.631511377087415,-6.084717523440032,0.6459278231264705,-2.066666666666667,-4.966666666666667,-0.03333333333333333
1731688420.6315794,4.500230156886682,-5.177598614202763,-0.08128986391614035,-1.1666666666666667,-4.166666666666667,-0.3333333333333333
1731688420.6445763,4.816997539435238,-5.3981712483804,0.21636227110902118,-0.7333333333333333,-3.6666666666666665,-0.6
1731688420.6751757,3.0031764047752936,-5.328939074396876,-0.4597533348199363,-0.5,-3.6333333333333333,-0.16666666666666666
1731688420.6751757,1.347410414960605,-4.779939074396877,-1.0652752900108555,-0.23333333333333334,-2.7666666666666666,-0.4
1731688420.691235,0.40192762952022454,-4.806746451024951,-1.2378169740025862,0.16666666666666666,-1.6666666666666667,-0.7333333333333333
1731688420.7270987,-0.25388514767626225,-5.659746451024951,-1.5202054173453807,0.3333333333333333,-0.7,-0.8666666666666667
1731688420.7412384,-0.9964209500008487,-6.452746451024951,-1.7998863539818362,0.5666666666666667,0.6666666666666666,-0.9666666666666667
1731688420.7543833,-0.7804209500008485,-5.590746451024951,-1.2617088784501802,0.9333333333333333,3.433333333333333,-0.2
1731688420.7763133,1.0801148523237378,-5.217746451024951,-1.0334404005902393,2.066666666666667,6.833333333333333,2.433333333333333
1731688420.8021574,4.167927629520223,-3.8279390743968764,-2.65812310713465,3.966666666666667,9.5,5.466666666666667
1731688420.8496485,8.833543285181765,-1.0334039122131102,-9.463098182775514,5.833333333333333,10.366666666666667,6.933333333333334
1731688420.8496485,15.228386313077781,0.3462765586778307,-13.641376231352057,6.666666666666667,8.266666666666667,5.033333333333333
1731688420.8817575,18.85358426925672,-5.643801881892886,-8.164233739203118,-3.0,-3.2,-4.8
1731688420.9294345,15.24320810714975,-5.133801881892885,-7.606758443667278,-5.533333333333333,-5.766666666666667,-4.566666666666666
1731688420.960578,13.660000000000002,-5.849801881892885,-3.540797497999217,-4.733333333333333,-6.866666666666666,-3.7666666666666666
1731688420.961618,10.241575775344316,-7.221895986997175,0.6472783223203425,-3.6333333333333333,-8.0,-3.3
1731688420.962675,6.1873863130777815,-7.4395798128840624,0.5298046301867929,-3.066666666666667,-8.566666666666666,-2.3
1731688420.9902697,2.4785432851817646,-6.609598614202763,-0.8903181743644124,-2.7666666666666666,-8.266666666666667,-1.0333333333333334
1731688420.9902697,-1.0100723704797758,-5.7221712483804,-2.8323258691553916,-2.033333333333333,-7.4,0.03333333333333333
1731688421.006182,-4.395646802444955,-5.053939074396877,-2.55719777861647,-1.3,-6.0,0.23333333333333334
1731688421.0220797,-7.239523514867633,-4.747746451024951,-1.2657056694349884,-0.6333333333333333,-4.5,0.1
1731688421.037853,-9.251682383048028,-4.644633036198905,-0.2181333586476586,-0.23333333333333334,-2.6666666666666665,-0.0
1731688421.053827,-9.689173324989163,-5.001639072944708,-0.4526884199448431,0.0,-0.6666666666666666,0.03333333333333333
1731688421.0957162,-10.10963907294471,-5.707639072944708,-0.187483652688742,0.23333333333333334,1.2,0.06666666666666667
1731688421.1099682,-9.844639072944709,-5.7956390729447085,0.11297963908348896,0.16666666666666666,2.2666666666666666,-0.06666666666666667
1731688421.1265914,-8.090805377121592,-5.6386390729447085,-0.15094478184291527,0.03333333333333333,5.3,0.23333333333333334
1731688421.1545944,-4.29378484060376,-5.5696390729447085,-3.0134338602702244,0.3333333333333333,9.6,2.3666666666666667
1731688421.1705909,0.8310000000000004,-3.850633036198905,-3.2869897297235737,1.2333333333333334,13.9,5.4
1731688421.192517,15.561746204167259,10.56859608778689,-19.061208288524924,8.6,14.966666666666667,9.8
1731688421.2084675,17.84358426925672,7.191420187115937,-19.685945273023016,9.133333333333333,8.6,4.966666666666667
1731688421.224387,19.019424224655683,3.5982990180146066,-11.170348578962775,2.8333333333333335,1.7,-1.5
1731688421.240396,18.543253795832744,2.820104013002826,-8.358321984443771,-0.26666666666666666,-0.8,-3.2
1731688421.2724845,15.514217606024813,1.4803856464360567,-4.999507987937966,-2.3333333333333335,-3.2,-4.033333333333333
1731688421.288318,14.538823595224708,-2.814614353563943,-3.8161510698064673,-1.6,-3.5,-3.566666666666667
1731688421.3039827,14.196002460564763,-8.005456714818235,0.5764501012635626,-1.6333333333333333,-4.133333333333334,-3.2
1731688421.3199444,11.471836244643907,-9.903614353563942,0.8227183849068171,-3.2,-5.8,-3.066666666666667
1731688421.3359585,7.963997836354527,-9.515385492881943,0.4662052786357602,-4.733333333333333,-7.6,-3.2333333333333334
1731688421.3518305,4.687635937348464,-7.651895986997175,-0.2159657153926755,-5.5,-8.866666666666667,-3.8333333333333335
1731688421.377627,1.526711879581759,-5.027579812884063,-2.044592040592012,-5.233333333333333,-9.333333333333334,-3.966666666666667
1731688421.4113433,-2.0300148324557314,-2.9657175234400324,-2.1447249402483823,-4.033333333333333,-8.966666666666667,-3.2
1731688421.4352932,-4.620217606024812,-1.6031712483803995,-0.9112468099919941,-2.466666666666667,-7.466666666666667,-2.2333333333333334
1731688421.453937,-6.232420950000849,-1.2516330361989052,0.11979793149253437,-0.9666666666666667,-4.866666666666666,-1.5333333333333334
1731688421.4703012,-6.797999999999999,-2.1588053771215936,0.027404231493755926,-0.13333333333333333,-2.033333333333333,-1.0
1731688421.4855998,-6.715908933497419,-3.688173324989162,-0.6861873198437132,0.2,0.5333333333333333,-0.6333333333333333
1731688421.4946122,-6.4266823830480275,-4.382784840603763,-1.040966195259578,0.1,3.0,-0.23333333333333334
1731688421.5390637,-2.4635079821277404,-3.2447848406037623,-2.4773794208086786,0.9,10.033333333333333,2.066666666666667
1731688421.5549493,2.5624839690704118,-0.5011733249891623,-5.076566644077012,2.533333333333333,13.933333333333334,3.933333333333333
1731688421.5710042,10.379410414960605,4.264194622878406,-15.447326170526795,5.666666666666667,14.9,4.966666666666667
1731688421.590608,16.689746204167257,3.970253548975049,-21.349977601860438,8.866666666666667,11.5,3.8666666666666667
1731688421.5946414,18.397461741195503,-0.12140391221311031,-19.142999586093154,6.233333333333333,5.433333333333334,0.03333333333333333
1731688421.6428342,19.421791892850248,-1.161717523440032,-10.932502485782885,0.3333333333333333,0.06666666666666667,-3.3666666666666667
1731688421.6428342,18.09031100742987,-1.3995798128840624,-9.689732368050803,-1.2,-1.6,-3.6
1731688421.664337,14.940424224655683,-2.805700981985394,-5.2849716613874005,-2.033333333333333,-2.966666666666667,-2.966666666666667
1731688421.689965,12.85941573074328,-6.139700981985394,-1.6914411437992105,-1.7,-3.3666666666666667,-2.7
1731688421.7085967,11.124791892850249,-7.927250737933237,0.9533265373609612,-2.0,-3.8333333333333335,-1.8333333333333333
1731688421.7386012,8.382002163645474,-8.135579812884062,0.7461175651889178,-2.8666666666666667,-4.9,-0.9333333333333333
1731688421.7386012,5.390711879581759,-7.760717523440032,-0.020566587080504295,-3.6333333333333333,-6.1,-0.5666666666666667
1731688421.769725,2.9903863130777815,-6.622403912213111,-1.1474974397498965,-4.0,-6.8,-1.0
1731688421.7857013,0.6859851675442687,-4.828939074396876,-2.5249339481813196,-3.7666666666666666,-7.133333333333334,-1.5
1731688421.7927337,-2.3418235952247066,-3.075633036198905,-2.6849077684830545,-3.033333333333333,-6.966666666666667,-1.6333333333333333
1731688421.815484,-4.863072370479776,-2.0308053771215935,-1.6422681646412358,-1.9333333333333333,-6.166666666666667,-1.2
1731688421.833248,-6.669646802444955,-1.7147848406037625,-0.39130182373650024,-0.8,-4.4,-0.9
1731688421.8586063,-7.797999999999999,-2.4856823830480277,0.263163901105377,-0.03333333333333333,-1.9333333333333333,-1.1333333333333333
1731688421.8970351,-5.479908933497418,-4.4219089334974155,-1.413495520425275,0.6,3.8333333333333335,-0.9333333333333333
1731688421.918482,-3.4835079821277404,-4.872908933497416,-3.353877434715985,1.2,7.233333333333333,0.6333333333333333
1731688421.9506948,-0.9539999999999993,-4.411908933497416,-0.5244282073157682,2.1333333333333333,10.6,2.7
1731688421.952686,4.602579049999152,-1.6616823830480278,-6.649716486221621,3.5,12.566666666666666,4.233333333333333
1731688421.991793,12.098782393975188,0.4798266750108384,-10.94345747727246,5.633333333333334,10.833333333333334,4.7
1731688422.0079207,13.73774620416726,-1.575633036198905,-12.984760813547053,6.1,6.966666666666667,3.966666666666667
1731688422.0079207,15.406461741195503,-1.7199390743968763,-11.511886261789373,2.9,3.6333333333333333,1.5
1731688422.0235813,15.768635937348465,-0.09140391221311006,-10.034930570366928,-0.8,0.5,-0.5666666666666667
1731688422.0552058,14.296364062651536,0.7744013857972369,-8.99596941632179,-2.566666666666667,-1.3,-1.6
1731688422.071001,13.128311007429872,0.48040138579723646,-6.503210916950879,-2.2333333333333334,-1.8,-2.0
1731688422.0871499,11.662415730743279,-1.0495986142027638,-3.536816589140838,-1.1666666666666667,-1.6,-1.4
1731688422.1178112,10.481364062651535,-2.6704039122131107,-0.28714407319877155,-0.43333333333333335,-1.4333333333333333,-0.5333333333333333
1731688422.1587822,9.462000000000002,-4.4171712483804,0.8079742834998584,-0.43333333333333335,-1.5,-0.1
1731688422.1587822,9.110635937348464,-5.7411712483804,0.7825219534540598,-1.0333333333333334,-1.8666666666666667,-0.23333333333333334
1731688422.1587822,8.37568899257013,-7.269939074396876,0.7393587740790065,-2.2333333333333334,-2.466666666666667,-0.7666666666666667
1731688422.190327,7.774002163645473,-7.39474645102495,0.6474468437394669,-3.2666666666666666,-3.0,-1.1666666666666667
1731688422.190327,6.942461741195503,-6.027633036198905,0.48536935438021067,-4.133333333333334,-3.2666666666666666,-1.8
1731688422.2103348,6.290377897955334,-4.776805377121594,0.4935256465199529,-4.3,-3.2666666666666666,-2.2
1731688422.2537549,5.717163755356094,-3.4407848406037624,0.5988129788589299,-3.466666666666667,-2.8666666666666667,-1.6
1731688422.2537549,5.441230156886682,-2.0289089334974157,0.6944789499166061,-1.9333333333333333,-1.6,-0.4666666666666667
1731688422.2696757,5.912746204167259,-0.9645235148676319,0.7955721327437153,0.0,0.03333333333333333,0.9666666666666667
1731688422.2857552,6.030985167544269,0.7720000000000002,-2.21801722128231,2.8333333333333335,2.1333333333333333,3.1333333333333333
1731688422.33358,7.934163755356093,4.074317616951973,-2.0916738707789606,11.7,6.333333333333333,7.133333333333334
1731688422.353246,8.940711879581759,2.9813609270552925,-6.355412086276699,13.9,6.366666666666666,6.533333333333333
1731688422.3685732,9.017584269256721,-0.039598614202763116,-7.819912276414799,14.033333333333333,5.4,4.4
1731688422.3970976,12.699997836354527,-5.633801881892885,-5.620255421947622,11.6,3.933333333333333,1.3333333333333333
1731688422.413621,16.805836244643906,-13.17035827154461,1.8929146709018916,6.033333333333333,1.2333333333333334,-1.3333333333333333
1731688422.428877,12.853002460564761,-14.388715885946073,1.2174589561781937,-2.2,-0.43333333333333335,-3.2333333333333334
1731688422.4447782,12.131456714818235,-12.98677400228789,0.8307446697928395,-7.333333333333333,0.0,-5.533333333333333
1731688422.475651,12.32501483245573,-12.401879390829535,0.526253546093779,-10.3,-0.23333333333333334,-8.266666666666667
1731688422.4920797,10.863538258804496,-10.642715885946073,-1.603702025700509,-11.766666666666667,-1.0666666666666667,-9.266666666666667
1731688422.4920797,9.365635937348465,-8.16935827154461,-3.321285857364042,-11.666666666666666,-1.7333333333333334,-8.2
1731688422.523527,8.512461741195503,-5.957801881892886,-3.4262440423175264,-9.866666666666667,-1.9333333333333333,-5.6
1731688422.5435324,8.20738631307778,-4.446717523440032,-2.0696131565284874,-6.566666666666666,-1.2,-1.9666666666666666
1731688422.5553298,7.85374620416726,-3.6487464510249508,0.841929623514849,-3.1,0.03333333333333333,1.9666666666666666
1731688422.5712118,7.432746204167259,-3.129173324989162,0.8301582178217211,-1.6,1.1666666666666667,5.633333333333334
1731688422.6097617,7.481230156886683,-1.450908933497416,0.8297141398979654,-1.0666666666666667,2.066666666666667,7.266666666666667
1731688422.6258264,7.6591637553560945,0.36049201787225993,0.870348753252902,-1.5,2.3666666666666667,6.066666666666666
1731688422.6334913,8.986377897955334,0.98849201787226,0.6530758459751234,-2.433333333333333,1.1666666666666667,2.566666666666667
1731688422.7002485,11.032461741195503,-0.4935235148676318,-0.3385005650539781,-4.166666666666667,-1.7666666666666666,-2.0
1731688422.7020292,13.150461741195503,-2.7269823746165667,-1.0125903983037943,-5.533333333333333,-5.566666666666666,-4.4
1731688422.7025719,13.52971187958176,-1.385646802444954,-0.7204366807546756,-6.033333333333333,-7.0,-4.566666666666666
1731688422.7157128,9.720176404775293,-2.195002460564762,0.9594416626476535,-6.333333333333333,-8.266666666666667,-4.133333333333334
1731688422.7451792,3.5000176253834328,-0.5722881204182421,0.4835942470400325,-4.366666666666666,-8.2,-2.966666666666667
1731688422.7582753,-0.6566390729447091,0.8295842692567209,-0.38778777537209086,-3.066666666666667,-7.033333333333333,-1.6333333333333333
1731688422.783439,-5.142717523440032,3.52,0.4482291448206097,-2.4,-2.5,-0.4
1731688422.8041863,-5.531700981985395,3.7143640626515344,1.833157382708119,-3.2,0.7333333333333333,-0.03333333333333333
1731688422.8199797,-4.393700981985395,4.723311007429869,0.014527393458984239,-1.4333333333333333,2.533333333333333,-0.13333333333333333
1731688422.8317716,-2.4585798128840635,4.626538258804497,-0.048764641286660027,-1.5,2.8,-1.1
1731688422.8606813,0.17640138579723708,4.151622102044665,0.15856690066928936,-1.4666666666666666,2.566666666666667,-1.8333333333333333
1731688422.8798451,1.9078287516195989,3.136613686922219,0.7717579315473411,-2.3333333333333335,2.066666666666667,-2.466666666666667
1731688422.894849,4.004366963801096,3.2842537958327407,0.9511530135974655,-0.9666666666666667,1.8,-1.6666666666666667
1731688422.9248676,4.872194622878407,3.644002460564762,1.0704707440259509,-0.6,1.5666666666666667,-1.0333333333333334
1731688422.9248676,5.816215159396239,3.520456714818234,1.1589379395264632,-0.43333333333333335,1.1666666666666667,-0.7333333333333333
1731688422.9407263,6.252317616951972,3.501456714818234,1.226161761822684,-0.3,0.7333333333333333,-0.5
1731688422.972303,6.208091066502582,3.6738235952247074,1.1968572251318157,0.03333333333333333,0.7666666666666667,-0.0
1731688422.988064,5.596476485132365,4.379823595224707,1.0405857723510652,0.4666666666666667,1.3333333333333333,0.6
1731688423.0039403,4.822000000000001,4.893456714818234,0.8694598484509417,0.9,1.8666666666666667,0.9
1731688423.0359323,4.670483969070411,5.312002460564762,0.8063008374571734,1.2333333333333334,1.9666666666666666,0.7666666666666667
1731688423.0517116,5.240579049999152,4.107014832455729,0.8206972346612578,0.8333333333333334,1.5666666666666667,0.4
1731688423.0676346,5.5799135314263975,3.9117698431133157,0.823625728472023,0.8666666666666667,1.3333333333333333,0.36666666666666664
1731688423.0996683,6.168927629520224,3.568613686922219,0.8764029303943386,0.7666666666666667,0.8333333333333334,0.3
1731688423.1184826,6.148927629520223,3.6634886229125865,0.8732620989942275,0.8,0.06666666666666667,0.23333333333333334
1731688423.131593,6.178927629520224,2.886622102044665,0.8812754195971835,0.4666666666666667,-0.5,0.23333333333333334
1731688423.1631722,6.462913531426397,2.737288120418242,0.909797156972006,0.4,-1.0,0.4666666666666667
1731688423.1789606,6.238114852323738,2.783538258804497,0.8996498981381842,0.5666666666666667,-1.3666666666666667,0.8666666666666667
1731688423.1947017,5.381353197555046,3.211424224655681,0.8361363814748547,1.0333333333333334,-1.6333333333333333,1.2333333333333334
1731688423.224843,3.785017625383433,3.3803110074298695,0.7579129172487109,1.9,-1.6666666666666667,1.4666666666666666
1731688423.2398684,2.085476485132366,3.304,0.7064353336210272,3.466666666666667,-1.9,1.3666666666666667
1731688423.2458518,1.7803176169519723,1.3875842692567208,0.4555652440118825,5.3,-2.3,0.9666666666666667
1731688423.2734542,2.372194622878407,-5.577488622912587,0.7762952072037921,7.6,-2.2666666666666666,1.1333333333333333
