timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731685035.9630568,1.2574296644568417,-0.7043110074298693,1.2222979900502922,0.8666666666666667,0.0,0.06666666666666667
1731685035.9750576,0.864429664456841,-0.5773110074298693,1.1166166303337373,0.8,0.1,0.1
1731685036.0030901,0.7474296644568401,-0.8359978363545266,1.0824639524659725,0.6666666666666666,0.06666666666666667,0.16666666666666666
1731685036.0182338,0.8354296644568411,-0.9629978363545266,1.1282400596371827,0.6,0.03333333333333333,0.23333333333333334
1731685036.022092,0.6884296644568408,-0.8104242246556806,1.1254285612324018,0.5333333333333333,0.1,0.36666666666666664
1731685036.061993,0.5604296644568407,-0.7814242246556806,1.0919185296520815,0.36666666666666664,0.2,0.43333333333333335
1731685036.0769064,0.2864296644568416,-0.6575382588044967,0.9868583890854725,0.23333333333333334,0.3,0.4666666666666667
1731685036.0860138,0.0414296644568406,-0.36253825880449675,0.8770877088819939,0.16666666666666666,0.4,0.43333333333333335
1731685036.1178162,-0.21162796319863375,-0.44428812041824206,0.7947396339841681,0.06666666666666667,0.4666666666666667,0.36666666666666664
1731685036.1337235,-0.23162796319863332,-0.6336221020446648,0.7735800100510937,0.0,0.4,0.3333333333333333
1731685036.1526492,-0.3637626696215843,-0.5964886229125868,0.7527358749103594,0.0,0.3333333333333333,0.4
1731685036.197195,-0.5107626696215846,-0.34148862291258664,0.7322368083536923,-0.06666666666666667,0.26666666666666666,0.4
1731685036.1992154,-0.47176266962158486,-0.26483624464390454,0.7475900451991102,-0.1,0.16666666666666666,0.3333333333333333
1731685036.213068,-0.4539640570497596,-0.08783624464390449,0.763638156803278,-0.16666666666666666,0.1,0.3
1731685036.2427342,-0.43396405704976004,-0.2556136869222192,0.767713988096457,-0.13333333333333333,0.13333333333333333,0.23333333333333334
1731685036.2567122,-0.34596405704976085,-0.18761368692221914,0.7807844816956413,-0.03333333333333333,0.13333333333333333,0.13333333333333333
1731685036.2728965,-0.2379640570497603,-0.18761368692221914,0.7935841378500612,0.0,0.1,0.1
1731685036.30255,-0.02196405704976101,-0.42276984311331556,0.8204243213397464,0.0,0.0,0.06666666666666667
1731685036.3180451,0.2520359429502399,-0.7467698431133156,0.8536054050023434,0.0,-0.03333333333333333,-0.0
1731685036.326143,0.2620359429502397,-0.9137698431133157,0.8573327966259321,0.1,0.0,-0.0
1731685036.3599865,0.1450359429502388,-0.9527698431133156,0.8434972414102011,0.16666666666666666,0.1,-0.0
1731685036.3715005,-0.0709640570497605,-0.8547698431133155,0.8126242691607553,0.23333333333333334,0.13333333333333333,-0.0
1731685036.387176,-0.24622262123830296,-0.7657698431133155,0.7895341582472069,0.23333333333333334,0.13333333333333333,-0.0
1731685036.4188492,-0.3742226212383031,-0.6977698431133157,0.7701410531794475,0.2,0.1,-0.0
1731685036.4380212,-0.403222621238303,-0.6387698431133155,0.7668261812371415,0.16666666666666666,0.0,-0.0
1731685036.4526024,-0.3352226212383034,-0.6287698431133155,0.7793604395947711,0.2,-0.03333333333333333,-0.03333333333333333
1731685036.4816992,-0.1972226212383017,-0.7857698431133155,0.805744806875184,0.23333333333333334,-0.03333333333333333,-0.1
1731685036.4969742,-0.030222621238301883,-0.5697698431133156,0.8393690046710718,0.3333333333333333,-0.1,-0.13333333333333333
1731685036.5126672,0.1450359429502388,-0.4916136869222192,0.8706038652592465,0.2,-0.16666666666666666,-0.1
1731685036.5414703,0.2720359429502395,-0.6476136869222193,0.8995817253582987,0.13333333333333333,-0.16666666666666666,-0.06666666666666667
1731685036.5504658,0.23303594295023977,-0.7656136869222192,0.8930046858334593,0.23333333333333334,-0.1,-0.1
1731685036.5861576,0.08603594295023953,-0.9226136869222192,0.8499328622678934,0.5,-0.1,-0.13333333333333333
1731685036.5964642,0.17623733037841482,-0.5986136869222192,0.8562197744987032,0.8333333333333334,-0.16666666666666666,0.06666666666666667
1731685036.608526,0.07823733037841585,-0.17761368692221913,0.851189741104543,0.8,-0.16666666666666666,0.3
1731685036.6245625,-0.4517626696215835,-0.43276984311331557,0.7581673638007054,0.7333333333333333,-0.2,0.36666666666666664
1731685036.6564746,-0.5256279631986338,-0.8152537958327406,0.7342191188501594,0.8333333333333334,-0.3333333333333333,0.43333333333333335
1731685036.676952,-0.6626279631986343,-0.6470148324557288,0.7287015934665129,0.8666666666666667,-0.36666666666666664,0.3333333333333333
1731685036.6913793,-0.15457033554315913,-0.8830148324557288,0.845624187195551,0.7,-0.3,0.13333333333333333
1731685036.720308,0.09042966445684009,-1.4200024605647619,0.8915174345258938,0.5,-0.06666666666666667,-0.0
1731685036.7360911,0.159398925232475,-1.960002460564762,0.8690430795484754,0.3333333333333333,0.0,-0.1
1731685036.7521317,0.26739892523247377,-2.3030024605647617,0.8855533448676134,0.3333333333333333,-0.16666666666666666,-0.13333333333333333
1731685036.7839303,0.3263989252324748,-2.489002460564762,0.9378327503820247,0.26666666666666666,-0.4,-0.2
1731685036.7839303,0.10039892523247396,-2.910002460564762,0.956486721233186,0.2,-0.7,-0.23333333333333334
1731685036.8106022,-0.05273235589575975,-3.057002460564762,1.0602903285852556,0.16666666666666666,-0.9666666666666667,-0.26666666666666666
1731685036.8365722,-0.006977237154908167,-3.0690148324557285,1.3267016117275374,0.0,-1.0666666666666667,-0.43333333333333335
1731685036.8482308,0.4246503440026217,-3.3820148324557286,1.7879905560964908,-0.06666666666666667,-0.8666666666666667,-0.5333333333333333
1731685036.8643885,0.495135575144543,-3.392014832455729,2.110287392531475,-0.2,-0.6333333333333333,-0.5666666666666667
1731685036.9013438,0.7801355751445431,-3.9132537958327407,2.6333685285034636,-0.6,-0.7666666666666667,-0.6666666666666666
1731685036.9169605,1.1474627733707017,-4.5602537958327405,3.202854618136436,-1.0,-0.7666666666666667,-0.5666666666666667
1731685036.9313817,1.020462773370701,-5.246253795832741,3.788897736392674,-1.2333333333333334,-0.6,-0.5333333333333333
1731685036.9618251,0.5286153900902395,-5.148769843113316,3.8866251857527527,-1.3666666666666667,-0.23333333333333334,-0.5333333333333333
1731685036.9784153,0.5876153900902388,-5.530769843113315,3.8334750016922814,-1.5333333333333334,-0.13333333333333333,-0.6333333333333333
1731685037.0003397,1.2836153900902403,-6.639769843113315,4.795471313551365,-1.5333333333333334,-0.3333333333333333,-0.8333333333333334
1731685037.0243897,1.765462773370702,-7.737769843113315,5.776144736184246,-1.6666666666666667,-0.6,-1.0666666666666667
1731685037.03827,2.48961539009024,-9.345769843113317,6.9853979457807345,-2.033333333333333,-1.1,-1.5
1731685037.0534902,3.215615390090239,-10.86561368692222,9.542450069613603,-2.3666666666666667,-1.5666666666666667,-1.8
1731685037.075817,2.6965760160624512,-11.452836244643905,12.635469481031445,-3.4,-2.033333333333333,-1.9666666666666666
1731685037.0873852,2.5343263866998154,-13.619836244643905,12.906020552542723,-5.566666666666666,-1.6333333333333333,-1.8666666666666667
1731685037.1061656,2.04084738763156,-18.503836244643907,11.942981000298566,-7.4,0.5333333333333333,-1.6666666666666667
1731685037.1392148,0.4505760160624508,-21.61361368692222,4.337228887125749,-8.3,2.3333333333333335,-1.4333333333333333
1731685037.1553931,-1.2823496559973773,-21.78076984311332,-7.64289248708026,-8.333333333333334,2.7333333333333334,-1.2333333333333334
1731685037.1714597,-1.5987626696215838,-21.888253795832743,-23.59601106870367,-7.6,1.8333333333333333,-0.6
1731685037.2035477,-0.7448777476013682,-15.533014832455729,-26.407486642806738,-6.166666666666667,2.3,-0.0
1731685037.218057,-1.4200240130573292,-7.658014832455729,-27.54164241740867,-4.333333333333333,3.433333333333333,0.9333333333333333
1731685037.230818,-3.2365557359423702,-2.352002460564762,-28.07361457712574,-2.6666666666666665,2.8333333333333335,1.5
1731685037.2551634,-5.422877747601371,1.7788335766699523,-27.880044777379275,-1.2666666666666666,0.9666666666666667,1.3333333333333333
1731685037.2755795,-6.2872226212383024,2.969543285181766,-23.12807132406319,-0.6,-0.9,0.5666666666666667
1731685037.307251,-5.130222621238302,2.1401764047752923,-18.65362895603404,-0.3,-2.066666666666667,-0.1
1731685037.31805,-3.8115297543548055,1.012176404775293,-14.322775430598904,0.0,-2.2,-0.36666666666666664
1731685037.3338532,-3.1546699882800233,1.0901764047752924,-9.307321204451936,0.3,-1.7,-0.4
1731685037.3499165,-3.12955573594237,1.243543285181766,-5.919632556343874,0.36666666666666664,-1.0,-0.3
1731685037.3818228,-3.2350240130573296,1.3905432851817654,-4.458336910306533,0.3333333333333333,-0.3333333333333333,-0.23333333333333334
1731685037.3978827,-2.9445058894841987,1.360543285181766,-4.142300252110378,0.26666666666666666,0.03333333333333333,-0.2
1731685037.4137096,-2.2285058894841985,1.1055432851817653,-4.140192415711379,0.16666666666666666,0.06666666666666667,-0.2
1731685037.4300065,-1.5035058894841988,1.0828335766699522,-3.8384315204495736,0.23333333333333334,0.06666666666666667,-0.23333333333333334
1731685037.4624918,-0.9560000000000013,0.5728335766699519,-3.191456761275018,0.36666666666666664,0.13333333333333333,-0.3333333333333333
1731685037.4624918,-0.3280000000000012,0.4848335766699523,-2.4785384404123287,0.4,0.0,-0.36666666666666664
1731685037.4949126,0.4169999999999998,0.2488335766699521,-1.941348784292655,0.4,-0.1,-0.26666666666666666
1731685037.513745,0.6934941105158021,-0.30916642333004773,-1.778390943644541,0.4666666666666667,-0.06666666666666667,-0.16666666666666666
1731685037.5316544,0.6979759869426712,-0.7311664233300479,-1.2859189899800705,0.6333333333333333,-0.03333333333333333,-0.13333333333333333
1731685037.558906,0.7744442640576299,-0.9471664233300479,-0.929820796205495,0.8,-0.1,-0.13333333333333333
1731685037.5769262,1.097896666951124,-1.025166423330048,-0.07729806879389789,0.8666666666666667,-0.13333333333333333,-0.13333333333333333
1731685037.5908964,1.5043300117199756,-1.0161664233300478,0.8224618815141428,0.9,-0.1,-0.0
1731685037.6228857,1.4617402064372378,-1.271166423330048,0.8310889634440818,0.8333333333333334,0.0,0.16666666666666666
1731685037.6389055,1.2161222523986304,-1.535166423330048,0.8143259030040334,0.8666666666666667,0.1,0.26666666666666666
1731685037.654871,0.8064702456451958,-1.5814567148182344,0.6426416883831882,1.0,0.13333333333333333,0.3333333333333333
1731685037.6788893,0.2974702456451954,-1.2964567148182342,0.8143992848067696,1.1666666666666667,0.16666666666666666,0.3
1731685037.6909275,-0.08922262123830293,-1.2474567148182343,0.8083368267660261,1.2333333333333334,0.13333333333333333,0.26666666666666666
1731685037.7183154,-0.17896405704976104,-1.1694567148182342,0.8002505364567547,1.1333333333333333,0.03333333333333333,0.26666666666666666
1731685037.7348275,-0.22796405704976053,-1.1494567148182344,0.7960988876926022,1.0,-0.13333333333333333,0.2
1731685037.7554207,0.019237330378414796,-1.3998235952247073,0.818892785238948,0.9666666666666667,-0.13333333333333333,0.16666666666666666
1731685037.7669494,0.12723733037841534,-1.0224567148182344,0.8541971062324285,1.0333333333333334,-0.03333333333333333,0.2
1731685037.8019876,0.004372036801365553,-0.8164567148182345,0.8471064255526495,0.9666666666666667,0.06666666666666667,0.23333333333333334
1731685037.814984,-0.15262796319863448,-0.9244567148182341,0.8102028105900283,0.8666666666666667,0.1,0.26666666666666666
1731685037.8310134,-0.15262796319863448,-1.0904567148182343,0.8025307782153337,0.9,0.0,0.2
1731685037.8629146,0.013372036801365894,-1.0714567148182343,0.8314646244508188,1.0333333333333334,-0.06666666666666667,0.1
1731685037.8789027,0.18842966445684084,-0.9824567148182344,0.8656229717858039,1.0333333333333334,-0.1,0.1
1731685037.8948274,0.22742966445684054,-0.8354567148182341,0.8892946654043872,1.0333333333333334,0.0,0.16666666666666666
1731685037.9393525,0.12039892523247353,-0.6694567148182342,0.8754828890997708,1.0,0.13333333333333333,0.23333333333333334
1731685037.9393525,0.10039892523247396,-0.5614567148182341,0.8796576371307552,0.9666666666666667,0.2,0.26666666666666666
1731685037.9424117,0.00239892523247498,-0.4234567148182342,0.8627294554183487,0.9,0.23333333333333334,0.23333333333333334
1731685037.9742765,-0.13460107476752547,-0.2674567148182345,0.8445318521888434,0.7333333333333333,0.2,0.16666666666666666
1731685037.9899514,-0.22260107476752644,-0.0414567148182341,0.8433380405946036,0.4666666666666667,0.13333333333333333,-0.0
1731685038.0286124,-0.47760107476752545,-0.9734567148182345,0.7462875051037732,0.0,0.0,-0.03333333333333333
1731685038.0438774,0.1693989252324748,-1.4924567148182344,0.815257932705387,0.23333333333333334,0.1,0.16666666666666666
1731685038.0552368,0.159398925232475,-1.0741664233300479,0.8215142109763316,0.8666666666666667,0.43333333333333335,-0.0
1731685038.0738788,-0.12460107476752569,-0.839166423330048,0.7951037216792216,1.2333333333333334,0.6,-0.3
1731685038.1039493,-0.12557033554315922,-1.035166423330048,0.7960794614651294,1.3333333333333333,0.4666666666666667,-0.3333333333333333
1731685038.117783,0.521429664456841,-0.8610024605647619,0.8942312670223336,1.2666666666666666,0.23333333333333334,-0.1
1731685038.1326585,0.8454296644568409,-0.6960148324557287,0.9471315432600673,1.2333333333333334,0.16666666666666666,0.03333333333333333
1731685038.1634004,0.6884296644568408,-0.5690148324557287,0.9398887010305597,1.3,0.23333333333333334,0.1
1731685038.1772807,0.24742966445684011,-0.5690148324557287,0.8753600771632326,1.3333333333333333,0.26666666666666666,0.16666666666666666
1731685038.1919591,0.12039892523247353,-0.5100148324557288,0.8555985365697298,1.2666666666666666,0.1,0.26666666666666666
1731685038.2241828,-0.05660107476752607,-0.5880148324557286,0.8200058817032021,1.1666666666666667,0.0,0.3333333333333333
1731685038.2241828,-0.23260107476752623,-0.37301483245572875,0.7976669141822357,1.1666666666666667,-0.03333333333333333,0.3333333333333333
1731685038.2399194,-0.5366010747675265,-0.14701483245572877,0.7483129234267945,1.1,-0.16666666666666666,0.3
1731685038.2717192,-0.37573235589576015,-0.12801483245572864,0.7790057516216677,0.9666666666666667,-0.43333333333333335,0.26666666666666666
1731685038.2905574,-0.21297723715490768,-0.1960148324557287,0.8140019303408299,0.8,-0.6333333333333333,0.2
1731685038.3035967,0.14965034400262311,-0.7140024605647619,0.898228710135395,0.7,-0.6666666666666666,0.26666666666666666
1731685038.3353322,0.13965034400262333,-0.7340024605647619,0.9212377518227135,0.7333333333333333,-0.4,0.3
1731685038.3514545,-0.004864424855457017,-0.6160024605647618,0.8804454695690969,0.8,-0.1,0.26666666666666666
1731685038.3675895,-0.2745372266292989,-0.6921664233300477,0.7947828717035823,0.7666666666666667,0.1,0.26666666666666666
1731685038.4163468,-0.6075372266292991,-0.702166423330048,0.6907165413880141,0.6666666666666666,0.2,0.3
1731685038.4163468,-0.8235372266292984,-0.633166423330048,0.6223078390406882,0.6333333333333333,0.26666666666666666,0.26666666666666666
1731685038.430934,-1.073864424855456,-0.6104567148182345,0.5746249258204292,0.4666666666666667,0.16666666666666666,0.16666666666666666
1731685038.4629881,-0.9558644248554558,-0.8454567148182344,0.5946837576263451,0.3,-0.06666666666666667,0.03333333333333333
1731685038.478981,-0.6718644248554568,-1.1204567148182343,0.6715173324529466,0.06666666666666667,-0.26666666666666666,-0.06666666666666667
1731685038.478981,-0.136537226629299,-1.3354567148182344,0.8273016038538499,0.0,-0.26666666666666666,-0.13333333333333333
1731685038.5155094,0.38346277337070234,-1.2864567148182342,1.0120039052932546,0.13333333333333333,-0.16666666666666666,-0.13333333333333333
1731685038.5465474,0.7164627733707025,-0.9434567148182342,1.2116491152860882,0.3,-0.13333333333333333,-0.03333333333333333
1731685038.5668714,0.6874627733707008,-0.6394567148182344,1.2652353228691577,0.23333333333333334,-0.03333333333333333,0.03333333333333333
1731685038.5748873,0.28446277337070214,-0.3744567148182343,1.1571097841046134,0.1,0.1,0.06666666666666667
1731685038.5909538,-0.03853722662929826,-0.2674567148182345,1.00685545506738,0.03333333333333333,0.23333333333333334,0.03333333333333333
1731685038.6094491,0.05946277337070249,-0.19845671481823413,1.0169687602910527,0.1,0.2,0.13333333333333333
1731685038.6390178,-0.15186442485545548,-0.3608235952247072,0.9441859419091307,0.2,0.2,0.16666666666666666
1731685038.6550643,-0.06386442485545629,-0.20382359522470717,0.974779861782312,0.26666666666666666,0.26666666666666666,0.13333333333333333
1731685038.670776,-0.21086442485545653,-0.007823595224707436,0.9462119536870732,0.2,0.3333333333333333,0.13333333333333333
1731685038.702423,-0.2698644248554558,-0.007823595224707436,0.9135810622582659,0.03333333333333333,0.3,0.03333333333333333
1731685038.718379,-0.17434965599737673,-0.20382359522470717,0.9084225273374962,0.0,0.16666666666666666,-0.0
1731685038.7369251,0.09065034400262206,-0.19382359522470738,0.9630368602501362,0.03333333333333333,0.23333333333333334,0.1
1731685038.7509317,0.01265034400262266,-0.1792176060248103,0.9568143731165191,0.1,0.43333333333333335,0.16666666666666666
1731685038.7669642,-0.29097723715490886,-0.041217606024810394,0.8903055800628663,0.03333333333333333,0.5666666666666667,0.13333333333333333
1731685038.7826777,-0.575977237154909,-0.012217606024810479,0.8016149632458069,-0.13333333333333333,0.5333333333333333,0.1
1731685038.8189323,-0.6307323558957592,-0.4075895850393958,0.7680652600676745,-0.26666666666666666,0.4666666666666667,0.06666666666666667
1731685038.830954,-0.4837323558957589,-0.5845895850393958,0.7815658197485176,-0.16666666666666666,0.4666666666666667,0.13333333333333333
1731685038.8469548,-0.5176010747675264,-0.417589585039396,0.7904694240885448,-0.06666666666666667,0.4666666666666667,0.23333333333333334
1731685038.878961,-0.6246010747675257,-0.5278906814100974,0.7734808419006616,-0.1,0.4666666666666667,0.2
1731685038.897041,-0.6745703355431587,-0.7538906814100974,0.7555463219368057,-0.2,0.4666666666666667,0.1
1731685038.9110138,-0.6336279631986343,-0.9298906814100971,0.7593772845685043,-0.23333333333333334,0.43333333333333335,0.03333333333333333
1731685038.9428878,-0.5056279631986342,-0.9498906814100971,0.7783813266920188,-0.13333333333333333,0.4,-0.03333333333333333
1731685038.9589083,-0.3737626696215841,-0.8808906814100972,0.8064677021422693,0.03333333333333333,0.3333333333333333,-0.1
1731685038.974903,-0.21676266962158408,-0.7138906814100974,0.8365071203488861,0.13333333333333333,0.26666666666666666,-0.1
1731685039.0032203,-0.13996405704975956,-0.7138906814100974,0.852591690801972,0.2,0.23333333333333334,-0.13333333333333333
1731685039.0098882,-0.10096405704975986,-0.46658958503939596,0.8581096938425037,0.26666666666666666,0.16666666666666666,-0.16666666666666666
1731685039.0246372,0.027035942950240255,-0.47658958503939575,0.8842112652287539,0.23333333333333334,0.1,-0.13333333333333333
1731685039.0591066,0.027035942950240255,-0.4275895850393958,0.8891905310140074,0.13333333333333333,0.1,-0.1
1731685039.0709343,-0.1989640570497606,-0.3785895850393959,0.8484220442475958,0.1,0.13333333333333333,-0.1
1731685039.0869412,-0.2969640570497596,-0.5645895850393958,0.818675091984228,0.13333333333333333,0.26666666666666666,-0.2
1731685039.1349428,-0.48296405704975953,-0.5122176060248105,0.7955003264746952,0.23333333333333334,0.4666666666666667,-0.3
1731685039.1349428,-0.5312226212383031,-0.6002176060248106,0.7944602915563053,0.3,0.5,-0.36666666666666664
1731685039.1509707,-0.43322262123830235,-0.4978235952247072,0.7999012704603298,0.3,0.1,-0.3333333333333333
1731685039.1989143,-0.158222621238302,-0.7038235952247072,0.8158519398342662,0.23333333333333334,-0.13333333333333333,-0.3
1731685039.1989143,0.21477737876169734,-0.6104567148182345,0.8544470322185108,0.23333333333333334,-0.2,-0.26666666666666666
1731685039.2149203,0.3110359429502392,-0.5714567148182343,0.8701318809799767,0.26666666666666666,-0.13333333333333333,-0.23333333333333334
1731685039.2340114,0.11503594295023944,-0.3981664233300477,0.853848045881435,0.26666666666666666,-0.06666666666666667,-0.2
1731685039.2468526,-0.13996405704975956,-0.339166423330048,0.8329487378300711,0.26666666666666666,-0.2,-0.23333333333333334
1731685039.2625196,-0.4517626696215835,0.010997539435237957,0.7923375131464154,0.13333333333333333,-0.5666666666666667,-0.36666666666666664
1731685039.2949722,-0.26576266962158357,-0.3220024605647618,0.8125117874061336,-0.06666666666666667,-1.1,-0.6
1731685039.3109758,0.6313720368013662,-0.626002460564762,0.9562301095926233,-0.13333333333333333,-1.0333333333333334,-0.4
1731685039.3313487,0.5024296644568409,-0.5000148324557285,0.9303039963676996,0.0,-0.4,-0.13333333333333333
1731685039.3587277,0.21839892523247428,-0.4510148324557286,0.8672037415121936,0.26666666666666666,0.13333333333333333,-0.23333333333333334
1731685039.3747554,-0.06560107476752641,-0.3140148324557286,0.8180037847310144,0.43333333333333335,0.36666666666666664,-0.4
1731685039.390497,-0.047570335543159814,-0.23625379583274064,0.8220464771030542,0.4,0.3333333333333333,-0.3333333333333333
1731685039.4217556,0.20742966445684097,-0.3542537958327405,0.8574532555215464,0.36666666666666664,0.16666666666666666,-0.2
1731685039.4378588,0.22742966445684054,-0.48125379583274075,0.8520654817288404,0.36666666666666664,0.16666666666666666,-0.0
1731685039.4535444,-0.027570335543158464,-0.4132537958327407,0.8111730535368606,0.5,0.3,-0.06666666666666667
1731685039.4700727,-0.05462796319863372,-0.4032537958327407,0.8105204711336933,0.5333333333333333,0.3333333333333333,-0.1
1731685039.485814,-0.18262796319863384,-0.26576984311331553,0.794498983362468,0.5,0.36666666666666664,-0.06666666666666667
1731685039.5016546,-0.2947626696215835,-0.29576984311331556,0.7862198359529986,0.4666666666666667,0.23333333333333334,-0.06666666666666667
1731685039.5333328,-0.1967626696215845,-0.43276984311331557,0.793565606252546,0.43333333333333335,0.06666666666666667,-0.06666666666666667
1731685039.554699,-0.2357626696215842,-0.41276984311331555,0.7886696826583188,0.43333333333333335,0.0,-0.06666666666666667
1731685039.5665164,-0.35376266962158454,-0.15776984311331566,0.7812698446949189,0.3,-0.06666666666666667,-0.1
1731685039.6149848,-0.1677626696215846,-0.3347698431133155,0.7983622284671905,0.16666666666666666,-0.1,-0.1
1731685039.6149848,0.11723733037841555,-0.32461368692221915,0.8262593428652314,0.26666666666666666,0.0,-0.1
1731685039.6310484,0.09723733037841598,-0.3536136869222193,0.8258944527369938,0.5,0.2,-0.06666666666666667
1731685039.6806164,0.058237330378416274,-0.20661368692221926,0.825802650765477,0.6333333333333333,0.3333333333333333,-0.1
1731685039.6806164,0.10503594295023966,-0.33461368692221916,0.8319981397755036,0.6,0.36666666666666664,-0.13333333333333333
1731685039.6806164,0.2520359429502399,-0.5106136869222193,0.8436871071992169,0.4666666666666667,0.3333333333333333,-0.06666666666666667
1731685039.7170086,0.2620359429502397,-0.5696136869222193,0.8402441984393327,0.4,0.23333333333333334,-0.0
1731685039.7530808,0.5070359429502389,-0.6286136869222192,0.8811132627530518,0.43333333333333335,0.06666666666666667,0.1
1731685039.7819657,0.2637773787616968,-0.4026136869222192,0.8609535534109205,0.4666666666666667,0.03333333333333333,0.2
1731685039.7819657,0.08603594295023953,-0.2556136869222192,0.8392758798281177,0.5333333333333333,0.06666666666666667,0.13333333333333333
1731685039.7940397,-0.00196405704975966,-0.16761368692221912,0.8304191174023063,0.6,0.13333333333333333,0.03333333333333333
1731685039.8135538,-0.158222621238302,-0.0206136869222191,0.8183474278248732,0.6,0.2,0.03333333333333333
1731685039.8564024,-0.24622262123830296,0.11638631307778091,0.8106208732183391,0.5333333333333333,0.13333333333333333,0.06666666666666667
1731685039.8564024,-0.13822262123830242,0.17538631307778063,0.8356265857792928,0.4666666666666667,0.0,0.03333333333333333
1731685039.871045,-0.011964057049761223,0.1263863130777807,0.8580344220502036,0.36666666666666664,0.0,0.06666666666666667
1731685039.9029524,-0.17896405704976104,0.11638631307778091,0.8258397556284491,0.36666666666666664,0.1,0.06666666666666667
1731685039.9189935,-0.39496405704976034,-0.14876984311331576,0.7845525059837606,0.36666666666666664,0.1,-0.0
1731685039.9349346,-0.35596405704976064,-0.3247698431133157,0.793466673733954,0.36666666666666664,0.0,-0.0
1731685039.9530234,-0.2479640570497601,-0.43276984311331557,0.8175613454665669,0.3,0.0,-0.0
1731685039.9716535,-0.2479640570497601,-0.5597698431133156,0.8114641507768372,0.23333333333333334,0.1,-0.0
1731685039.9874713,-0.1099640570497602,-0.6777698431133157,0.8280753986226013,0.16666666666666666,0.1,-0.0
1731685040.0149987,-0.0319640570497608,-0.5797698431133156,0.8356308888050714,0.13333333333333333,0.06666666666666667,-0.0
1731685040.031109,0.15403594295023915,-0.5697698431133156,0.872212028204977,0.16666666666666666,0.03333333333333333,-0.0
1731685040.0470665,0.30203594295023883,-0.4817698431133155,0.8961972533046336,0.26666666666666666,0.06666666666666667,0.03333333333333333
1731685040.099389,0.2030359429502404,-0.3737698431133156,0.8727734216661236,0.3333333333333333,0.2,0.06666666666666667
1731685040.099389,0.22303594295023998,-0.28576984311331555,0.8685783643993741,0.4,0.3,0.06666666666666667
1731685040.1132522,0.07603594295023974,-0.2557698431133155,0.8504417236396569,0.43333333333333335,0.23333333333333334,0.06666666666666667
1731685040.1440036,0.08677737876169722,-0.17776984311331567,0.8603926779420015,0.26666666666666666,0.03333333333333333,0.03333333333333333
1731685040.1580286,0.3127773787616981,-0.15776984311331566,0.8874845558820164,0.1,-0.03333333333333333,-0.0
1731685040.1738322,0.44977737876169677,-0.30576984311331556,0.9062458831152964,0.03333333333333333,-0.03333333333333333,-0.0
1731685040.2041833,0.5187773787616976,-0.49125379583274076,0.9171005761622448,0.03333333333333333,-0.03333333333333333,-0.03333333333333333
1731685040.2166188,0.45977737876169655,-0.4222537958327406,0.9025450771573797,0.0,0.0,-0.0
1731685040.2322783,0.42077737876169685,-0.5212537958327406,0.8904341226709205,-0.03333333333333333,0.0,-0.0
1731685040.2636795,0.3127773787616981,-0.5302537958327407,0.8693400283780508,-0.03333333333333333,0.0,0.03333333333333333
1731685040.2934368,0.18477737876169797,-0.4222537958327406,0.8502851656550314,-0.03333333333333333,0.0,0.06666666666666667
1731685040.3082235,-0.0802226212383026,-0.4522537958327406,0.8156192209855382,-0.03333333333333333,0.0,0.03333333333333333
1731685040.3192146,-0.16822262123830178,-0.4422537958327406,0.8058470039644892,0.0,0.0,0.03333333333333333
1731685040.3351533,-0.25622262123830275,-0.5702537958327407,0.7938806342524558,0.03333333333333333,0.06666666666666667,0.03333333333333333
1731685040.3529909,-0.2762226212383023,-0.5112537958327406,0.7929354078194553,0.13333333333333333,0.13333333333333333,0.1
1731685040.399404,-0.403222621238303,-0.4522537958327406,0.7787499218713443,0.16666666666666666,0.1,0.16666666666666666
1731685040.399404,-0.26622262123830254,-0.7172537958327407,0.789320545327582,0.23333333333333334,0.03333333333333333,0.26666666666666666
1731685040.4136286,-0.29522262123830245,-1.1470148324557288,0.7793920245241166,0.4,0.1,0.4666666666666667
1731685040.4442291,-0.448529754354805,-1.3240148324557286,0.7556376573030104,0.7666666666666667,0.23333333333333334,0.6333333333333333
1731685040.473813,-1.041222621238303,-1.4790024605647618,0.6215628817669927,1.1333333333333333,0.3333333333333333,0.7333333333333333
1731685040.4892273,-1.4132226212383028,-1.411002460564762,0.5153480303032416,1.3,-0.06666666666666667,0.7
1731685040.504049,-1.5512226212383027,-1.918166423330048,0.44069324902251106,1.3666666666666667,-0.6666666666666666,0.9666666666666667
1731685040.5193021,-2.00296405704976,-1.8554567148182344,0.31206693945098474,1.5,-1.2666666666666666,1.0666666666666667
1731685040.5338378,-2.398627963198634,-1.7628235952247073,0.35917454764137746,1.6,-1.8666666666666667,0.9666666666666667
1731685040.5502884,-2.76873235589576,-1.1058235952247073,0.7014199070162239,1.6,-2.3333333333333335,0.6
1731685040.5661182,-2.2798644248554565,-1.4142176060248104,2.531320503976717,1.1666666666666667,-2.7333333333333334,-0.0
1731685040.5935156,-2.251673613300185,-1.3018235952247075,4.57110116008864,1.2,-2.433333333333333,-0.3333333333333333
1731685040.6248384,-2.468879390829536,-1.4098235952247073,6.946246207925071,1.5666666666666667,-2.033333333333333,-0.8333333333333334
